년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20090827,쥬얼리,Rally,female,댄스,-,이트라이브 (E-TRIBE),이트라이브 (E-TRIBE),스타제국,Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra RaRally Rally Rally Ra Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 뭘 그리 망설여 기다리지마 Don't Worry 어서 나와 바짝 바짝 목이 말라 Hot Hot 깜짝 깜짝 놀래켜줘 Hot Hot Hurry Up Wake Up Wake Up Get Up Get Up Ha 어서 너를 던져봐 Hurry Up Wake Up Wake Up Get Up Get Up Ha Oh 바로 나와 Go Go Go Go Rally Rally Rally Go Go Go GO Rally Rally Rally Hey Hey Hey Hey Ha Straight to the top Go Go Go Go Rally Rally Rally Go Go Go GO Rally Rally Rally Hey Hey Hey Hey Ha Straight to the top Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 불 같이 타올라가라 모두다 달려가라 거침없이 활짝 활짝 가슴펴고 La La Gotcha Gotcha 가는 거야 La La Here We Go N On N On Rock On Rock On Ha 마음껏 널 보여줘 Here We Go N On N On Rock On Rock On Ha Oh 불타올라 Go Go Go Go Rally Rally Rally Go Go Go GO Rally Rally Rally Hey Hey Hey Hey Ha Straight to the top Go Go Go Go Rally Rally Rally Go Go Go GO Rally Rally Rally Hey Hey Hey Hey Ha Straight to the top Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra So Right 이제 난 너 하나면 돼 이손은 언제나 Holding You 놓지 않아 You and I 같아지는 Heardbeat Yes You are a Superstar K What U gonna do What U What U gonna do Now 불타오를 시간이왔어 Right Now Ha 뜨거운 무대를 부탁해 하나가 될 수 있게 슈퍼스타K 슈퍼스타K 슈퍼스타K 슈퍼스타K 슈퍼스타K 슈퍼스타K Oh 바로 니가 Go Go Go Go Rally Rally Rally Go Go Go GO Rally Rally Rally Hey Hey Hey Hey Ha Straight to the top Go Go Go Go Rally Rally Rally Go Go Go GO Rally Rally Rally Hey Hey Hey Hey Ha Straight to the top Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra Hey 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra
20090827,쥬얼리,Vari2ty (Inst.),female,댄스,-,-,박근태,스타제국,-
20090827,쥬얼리,Rally (Inst.),female,댄스,-,-,이트라이브 (E-TRIBE),스타제국,-
20090619,쥬얼리,Rally (Feat. 낯선),female,댄스,-,이트라이브 (E-TRIBE),이트라이브 (E-TRIBE),스타제국,달려 달려 달려 달려 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 뭘 그리 망설여 기다리지마 Don't worry 어서 나와 바짝 바짝 목이 말라 hot hot 깜짝 깜짝 놀래켜줘 hot hot Hurry up Wake up Wake up Get up Get up Ha 어서 너를 던져봐 Hurry up Wake up Wake up Get up Get up Ha Oh 바로 나와 Go Go Go go Rally Rally Ra Go Go Go go Rally Rally Ra Hey Hey Hey Hey Ha Straight to the top Go Go Go go Rally Rally Ra Go Go Go go Rally Rally Ra Hey Hey Hey Hey Ha Straight to the top 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 불 같이 타올라가라 모두 다 달려가라 거침없이 활짝 활짝 가슴펴고 la la gotcha gotcha 가는거야 la la Here we go and On and On Rock on Rock on ha 마음껏 널 보여줘 Here we go and On and On Rock on Rock on Oh 불타올라 Go Go Go go Rally Rally Ra Go Go Go go Rally Rally Ra Hey Hey Hey Hey Ha Straight to the top Go Go Go go Rally Rally Ra Go Go Go go Rally Rally Ra Hey Hey Hey Hey Ha Straight to the top 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra So right 이제 난 너 하나면 돼 it's only 언제나 Holden you 놓지 않아 You and I 같아지는 Heart breath Yes You are a Superstar K What U gonna do What U What U gonna do now 불타오를 시간이 왔어 Right now Ha 뜨거운 무대를 부탁해 하나가 될 수 있게 Superstar K Superstar K Superstar K Superstar K Superstar K Superstar K 바로 니가 Go Go Go go Rally Rally Ra Go Go Go go Rally Rally Ra Hey Hey Hey Hey Ha Straight to the top Go Go Go go Rally Rally Ra Go Go Go go Rally Rally Ra Hey Hey Hey Hey Ha Straight to the top 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra 달려 Hey Rally Rally Rally Ra Rally Rally Rally Ra Rally Rally Rally Ra
20090619,쥬얼리,Rally (Inst.),female,댄스,-,-,이트라이브 (E-TRIBE),스타제국,-
20081017,쥬얼리,병원에 가다 (사랑..) (Song By 은정),female,발라드,-,Minuki,Minuki,스타제국,너무 아파서 병원을 찾아 갔어 한참 나를 바라보다 걱정스레 하는 말 어디가 아파요 말을 할 수 없었어 어디가 아픈 줄도 난 몰랐어 오늘 처음 본 사람 앞에서 바보처럼 난 눈물만 흘렸어 내 가슴에 열이나 기억은 멈춰서있고 금새라도 내 심장은 터질 것 같아 나 이렇게 아픈데 죽을 것만 같은데 나의 병은 이렇게 하루하루 더해만 가는 가봐 벌써 며칠째 처방전에 써있던 내겐 너무 쓰기만한 시간이란 약들을 삼키고 있어요 가슴을 도려 내고 기억을 지워줄 수만 있다면 지금 이라도 나의 심장을 다시 뛸 수 있게 고쳐 주세요 눈이 그댈 못보게 얼굴조차도 모르게 나의 귀는 아무것도 듣지 못하게 그대 이름 까지도 몰랐었던 그때로 돌아 갈 수 있도록 추억을 꺼내서 버리고 있죠 내 가슴에 열이나 기억은 멈춰서있고 금새라도 내 심장은 터질 것 같아 나 이렇게 아픈데 죽을 것만 같은데 나의 병을 낫게 할 사람은 아마도 그대인가봐
20080429,쥬얼리,모두 다 쉿!,female,댄스,-,최갑원,이채규,스타제국,여기 저기 날 보는 눈빛  이젠 그만 내게 뭘  더 바라니 내게 뭘 난 니 마음이 다 어떤지 알지 이젠 그만 내게 뭘  더 바라니 내게 뭘 볼 수는 있는 나지만 You like boy baby  You looking for something that 만질순 없는 나니까 Hey what you want boy 너는 내 눈에 그저 baby  Hey what you want boy 아직 멀었잖니  Hey what you want boy 새 하얀 우유나 더 마시고 오지 아무말도 하지 말고  빨리 사라져 boy L O V E 사랑 따윈 안할래 M O R E 내맘까진 안줄래 L O V E 사랑 따윈 안할래 M O R E 자유롭게 즐길래 살금 살금 다가오지 마 이젠 그만 내게 뭘 더 바라니  내게 뭘 나만 혼자만 내버려 둬 제발 이젠 그만 내게 뭘 더 바리니  내게 뭘 쉽게 날 생각하지마 You like boy baby  You looking for something that 더 이상 관심 갖지마 Hey what you want boy 나를 정말로 사랑하니  Hey what you want boy 오직 나뿐이니  Hey what you want boy 새까만 거짓말 늘어놓지 말지 남자들은 다 똑같아  Hey what you want boy 너는 내 눈에 그저 baby  Hey what you want boy 아직 멀었잖니  Hey what you want boy 새 하얀 우유나 더 마시고 오지 아무말도 하지말고 빨리사라져 boy Shake ya I get sexy ladies  all over the floor Walk it walk it walk it out  sexy sexy sexy girl Walk that body baby  now break it down I just want to touch me  Let me talk to you Bring it on 날 아는 척은 하지마 You like boy baby  You looking for something that 널위한 내가 아니야 Hey what you want boy 나를 정말로 사랑하니  Hey what you want boy 오직 나뿐이니  Hey what you want boy 새까만 거짓말 늘어놓지 말지 남자들은 다 똑같아  Hey what you want boy 너는 내 눈에 그저 baby  Hey what you want boy 아직 멀었잖니  Hey what you want boy 새하얀 우유나 더 마시고 오지 아무말도 하지말고 빨리사라져 boy L O V E 사랑 따윈 안할래 M O R E 내맘까진 안줄래 L O V E 사랑 따윈 안할래 M O R E 자유롭게 즐길래 자 모두다 쉿
20080429,쥬얼리,One More Time (Remix),female,댄스,-,M (이민우),CARLSON SANNIE,스타제국,Baby one more time Let me blow your mind Only fantasy 시작하겠어 널 위한 Show Time 달콤한 쵸콜렛 처럼 녹아든 내게 빠져봐 섹시한 눈빛과 뜨거운 몸짓에 좀 더 다가와 이 밤을 지새울 한심한 늑대들 나를 안아줘 Baby one more time Let me blow your mind Baby come to me 견딜 수 없어 널 향한 Toxic 핑크빛 립스틱처럼 스며든 내게 취해봐 화장을 고치고 목을 축이며 춤추는 사람들 때론 Tight 하게 때론 hot하게 나를 가져봐 Baby one more time Let me blow your mind 멈출 수가 없어 이 곳에선 나를 벗어버려 내 가슴속에 수갑을 채워 줄 미로 속으로 Baby one more time Let me blow your mind Baby one more time 날 멈추지 마 황홀한 이 시간들을 유혹하게 Let me blow your mind 다시 안아줘 끝낼 수 없게 Baby one more time
20080418,쥬얼리,손을 잡아요,female,발라드,-,-,-,스타제국,포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 Fly Fly 날아봐 우리모두 함께 OK 서롤믿고 힘을다해 기적을 만들어 똑같은 맘으로 같은 생각 하나되는 그 순간 우린 하나 Come on Now Ready go 늘 혼자라 느꼈죠 항상 거기서 멈췄죠 이젠 두려워 말아요 내가 있어요 절망을 만나고 더 굳게 닫힌 마음 아픔에 다치고 더 깊게 감긴 눈은 상처에 미움에 아픔에 가득한 채 누구도 믿지 않았죠 웃어요 웃어봐요 나눠요 그대의 아픔을 행복은 행복은 쉬운 거에요 포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 웃어요 나눠요 행복은 쉬운 거에요 삶이 너무 힘들어 그대 지치고 힘들때면 그대 옆에 있는 사람 우리를 봐요 그끝에 난 있잖아 다시 시작하면 되잖아 그렇게 일어나 우린 이겨낼수 있어요 하지만 난 알게 됐죠 나 혼자가 아닌 걸 여전히 따스한 세상이란 걸 포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 눈을 감아요 마음의 소리를 들어요 언제나 그대 안에 살아있는 것 바로 큰 희망이죠 포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 웃어요 나눠요 행복은 쉬운 거에요
20080220,쥬얼리,나는 나 너는 너,female,댄스,-,강은경,박근태,스타제국,너의 말이면 뭐든지 다 했어 맞춰주려고 애썼어 너를 만날 땐 나를 다 버렸어 그게 사랑일거라고 너라서 너여서 참았는데 넌 나를 바보로 봐 나는 나 너는 너 멋대로 날 네 틀에 가두지마 난 이제 변할꺼야 여자란 이유로 바보처럼 살지 않아 난 너를 위한 장난감이 아냐 나 답게 살 거야 그래 나는 나니까 You looking for something that Get up Call me baby I'm waiting for you I know this time I know this place Let me see You work it out 네가 말하는 나다운 게 뭔데 나에 대해 뭘 안다고 무얼 원하고 왜 아파하는지 알려 하지도 않잖아 너라서 너여서 다 줬는데 넌 내게 상처만 줘 나는 나 너는 너 함부로 날 네꺼라 여기지 마 난 이제 떠날꺼야 행복을 찾아서 남자 땜에 울지 않아 난 널 꾸며줄 악세서린 아냐 내 길을 갈꺼야 그래 나는 나니까 To love her and to hold that want you to touch me that you look in at me over over now Never break break break break down Let's Go 난 이제 변할꺼야 여자란 이유로 바보처럼 살지 않아 난 너를 위한 장난감이 아냐 나 답게 살 거야 그래 나는 나니까 난 이제 떠날꺼야 행복을 찾아서 남자 땜에 울지 않아 난 너를 위한 장난감이 아냐 나 답게 살 거야 그래 나는 나니까
20080220,쥬얼리,..Holic,female,댄스,-,오원경,Paul Kim,스타제국,그 모든게 꿈인지 꿈이었는지 나도 모르겠어 뜨겁던 내 착각이 차가운 여자 만들어 버렸어 부드러운 니 목소리 이 리듬속에 지울래 감정속 춤따윈 그냥 열기속에 모두 다 버릴래 조금더 뜨겁게 빠르게 지금 움직임데로 느껴 조금더 뜨겁게 빠르게 지금 흐르는데로 즐겨 그 모호한 시작이 끝이었는지 그땐 몰랐었니 달콤한 내 사랑이 쓰디쓴 발린 사탕이였었니 터질듯한 내 숨소리 이 연기속에 잊을래 너라는 늪 따윈 그냥 누군가로 모두 다 채울래 조금더 뜨겁게 빠르게 지금 움직임데로 느껴 조금더 뜨겁게 빠르게 지금 흐르는데로 즐겨 an addiction to you 사라져 버려 내안에 너를 비울래 너의 그 미소 너의 그 숨결 너의 그 체온 너의 그 향기 다신 착각은 않겠어 촉촉한 니 헷갈린 힌트 다신 기대지 않겠어 묻지 못한 엇갈린 물음 오늘 널 초대 안할거야 느닷없는 노크는 싫어 오늘 난 너를 지울거야 이젠 내안에 너는 없어 조금더 뜨겁게 빠르게 지금 움직임데로 느껴 조금더 뜨겁게 빠르게 지금 흐르는데로 즐겨
20080220,쥬얼리,One More Time,female,댄스,-,CARLSON SANNIE,CARLSON SANNIE,스타제국,Baby one more time Let me blow your mind Only fantasy 시작하겠어 널 위한 Show Time 달콤한 쵸콜렛 처럼 녹아든 내게 빠져봐 섹시한 눈빛과 뜨거운 몸짓에 좀 더 다가와 이 밤을 지새울 한심한 늑대들 나를 안아줘 Baby one more time Let me blow your mind Baby come to me 견딜 수 없어 널 향한 Toxic 핑크빛 립스틱처럼 스며든 내게 취해봐 화장을 고치고 목을 축이며 추는 사람들 때론 Tight 하게 때론 Art 하게 나를 가져봐 Baby one more time Let me blow your mind 멈출 수가 없어 이 곳에선 나를 벗어버려 내 가슴속에 수갑을 채워 줄 미로 속으로 Baby one more time Let me blow your mind Baby one more time 날 멈추지 마 황홀한 이 시간들을 유혹하게 Let me blow your mind 다시 안아줘 끝낼 수 없게 Baby one more time
20080220,쥬얼리,모를까봐서,female,발라드,-,이지은,한상원,스타제국,아무도 모르죠 꿈에도 꿈에도 그대도 모르죠 하나도 하나도 헤어지잔 그 말이 가슴을 백 번도 쳐서 하루도 온종일 잠시도 없죠 모를까봐서 아니 넌 다를까봐서 내 가슴이 시린 머리에 또 다시 미치게 아프고 아리고 아릴까봐서 또 내가 원망을 이렇게 말할 수 없어서 터질 것 같은 내 맘이 가리워진다해도 사랑해 그대만을 말하고 말하죠 사랑이 뭐라고 시간이 모든걸 해결해 줄거라고 헝클어진 마음에 단추를 채우려해도 흩어져 하나도 모을 수 없죠 모를까봐서 아니 넌 다를까봐서 내 가슴이 시린 머리에 또 다시 미치게 아프고 아리고 아릴까봐서 또 내가 원망을 이렇게 말할 수 없어서 터질것 같은 내 맘이 가리워진다해도 사랑해 그대만을 그대가 떠나가던 날 너무 아쉬워 부르고 불러도 이렇게 그대를 보내야 하죠 기다렸는데 하루도 쉬지 않는데 내 마음이 지친 눈가를 또다시 적시게 아파도 그리운 사람이라서 또 내가 차가운 뒷 모습 남기고 떠나도 나를 찾아 오지않아 눈물만 준다해도 사랑해 그대만을 모를까봐서 아니 넌 다를까봐서 내 가슴이 시린 머리에 또 다시 미치게 아프고 아리고 아릴까봐서 또 내가 원망을 이렇게 말할 수 없어서 터질 것 같은 내 맘이 가리워진다해도 사랑해 그대만을
