년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20091014,샤이니,JoJo,male,댄스,-,KENZIE,KENZIE,(주)SM엔터테인먼트,I know that I gotta get over you my heart 거봐 그녈 좀 봐 나쯤이야 잊는 건 쉽다고 믿고 싶지 않아 oh ah 잠이 오지 않는 밤 머리 아픈 이 짓이 너무 지겨워 무릎 꿇고 가슴치고 울어봐도 도 안되는건 안되니 Jo Jo 슬픈 음악이 흐를 때 널 생각해 eh eh eh Jo Jo 잔인한 너는 왜 지워지지 않냐고 oh oh oh Hey My Jo Jo Love yes Jo Jo Stay 뭘 잘못했니 I I was blind Hey My Jo Jo Love yes Jo Jo Stay 두 눈에 밟혀 I I was blind So many nights I wonder why What can I do to make it right Everything will be alright so Jo Jo just tell me why 울고 싶진 않아 oh ah 깊이 할퀴어 버린 맘 머리 아픈 이 짓이 너무 지겨워 취해봐도 그 취한 속을 비워봐도 도 안되는건 안되니 Jo Jo 이 쓴 음악이 멈출 때 널 보낼래 eh eh eh Jo Jo 잔인한 너는 왜 지워지지 않냐고 oh oh oh Hey My Jo Jo Love yes Jo Jo Stay 뭘 잘못했니 I I was blind Hey My Jo Jo Love yes Jo Jo Stay 난 모르겠어 아 아직도 Baby Jo Jo 넌 아니 이리도 차가운 Heart Baby Baby 왜 갔니 울다 지쳐 깨는 꿈 Jo Jo 슬픈 음악이 흐를 때 널 생각해 eh eh eh Jo Jo 잔인한 너는 왜 지워지지 않냐고 Jo Jo 이 쓴 음악이 멈출 때 널 보낼래 eh eh eh Jo Jo 잔인한 너는 왜 지워지지 않니 않냐고 Hey My Jo Jo Love yes Jo Jo Stay 뭘 잘못했니 I I was blind Hey My Jo Jo Love yes Jo Jo Stay 두 눈에 밟혀 I I was blind
20091014,샤이니,Get Down (Key+민호 Feat. f(x)Luna),male,댄스,-,JQ,Ryan Jhun,(주)SM엔터테인먼트,Come down now 널 빠뜨릴 상상 같지 않지 마치 Dream 주목해 fan and anti 둘 중 하나는 기절하지 그렇지 비록 날 대신할 모조품 같은 녀석이 나타나도 눈을 감고 느껴도 그 녀석과 절대로 비교 안돼 못해 지금 뭣해 대체 그 눈빛은 뭔데 딴 생각하고 있지만 그럴 수 없어 넌 내꺼니까 앞으로 뭘 더 보여줘야 되는 거야 경험으로 봤을 땐 없으니까 당장 여기서 정리해 아님 나를 믿고 갈래 무대를 덧칠한 내가 뿌린 물감 끝이 보이지 않아 나의 떠오르는 영감 Get Down 나나나 나나나 나나나 Get Down Get Down 나나나 나나나 나나나 Get Down Hey I'm that cool cat Meow Check me out while I lace it down I make them drop down in slow motion like the matrix All my ladies looking good pretty faces 때때로 Show off 귓속만은 Turn on 세상의 중심 하나 S generation Excuse me 내가 조금 앞서갈게 Expect X Y 가 따라 할 수 없게 뜨겁게 새로운걸 원해 Want more 원한다면 소릴질러 Scream for more Never seen this kid hitting flow like this before 모두 즐겨 Breaking night like three to four 뜨겁게 새로운걸 원해 Want more 원한다면 소릴질러 Scream for more Never seen this kid hitting flow like this before 모두 즐겨 Breaking night like three to four Get Down 나나나 나나나 나나나 Get Down Get Down 나나나 나나나 나나나 Get Down Hey 약속처럼 반해 너무 빠르지 않게 내가 열 수 있게 Get Down 넘어와야만 해 Get Down 넘어올 수 밖에 Hey 이미 내게 반해 누구도 대체 못해 받아들여야 해 Get Down 받아들이게 돼 Get Down 받아들일 수 밖에 Get Down 나나나 나나나 나나나 Get Down 날 자극하는 쏟아지는 열기 속 모든 것을 표현한 사치는 이치 보는 것으로 족해 그걸로 만족해 내 ceremony에 취해서 넌 쓰러질듯 해 스쳐 지나갈 만한 타이밍 순간을 잡아 끈 라인이 흔치 않지 절대로 난 쉽지 않지 오 너희들의 환상 언제나 기대이상 나의 가치를 측정할 수 없지 Get Down Get Down 나나나 나나나 나나나 Get Down
20091014,샤이니,SHINee Girl,male,댄스,-,박준하,박준하,(주)SM엔터테인먼트,What up 그녀 왔어 눈부셔 죽어 Take a chance wait a minute 나 봤어 그녀도 날 봤어 내 눈 작아 보이진 않지만 널 원하고 있어 널 원하고 있어 어쩌면 니 눈에 내가 보일까 이쁜 걸 어떻게 참아야 하는가 나만의 상상 둘이 la la like Happy day 단둘이 luv luv luv Sunny day 난 원해 빠져 녹아 SHI SHINee girl Baby baby oh my girl 바래 talk talk talk Sexy girl 오 Never bye bye bye My luv girl 다 예뻐 좋아 가져 SHI SHINee girl Baby baby baby girl 꽂혀 미쳐 빠져 내 얼어붙은 맘 녹여 It's a Magic 수 많은 날 찍은 여자들 모두 가라 가라 내겐 너뿐 Always forever 나만의 상상 둘이 la la like Happy day 단둘이 luv luv luv Sunny day 난 원해 빠져 녹아 SHI SHINee girl Baby baby oh my girl 바래 talk talk talk Sexy girl 오 Never bye bye bye My luv girl 다 예뻐 좋아 가져 SHI SHINee girl Baby baby baby girl Kiss Kiss Kiss Let's go Luv Luv Luv Let's go Kiss Kiss Kiss Let's go Hot Hot Hot Hot Hot Look this way 내게 넌 starlight my my luv 하나뿐인 너인 걸 heart to mine 먼저 다가가서 말해 내게 넌 sunlight my my girl 아이고 기나긴 나에게도 바램 너에게도 바램 Go Go Go Go Go Go Go Go Yeah Yeah Yeah baby girl 완전 나쁜 Girl Sexy Girl 흥 끼리끼리 킥킥 끼리끼리 Hope Baby baby baby girl Yeah Yeah Yeah Baby girl 또 하루 하루 하루 God My love girl 난 원해 빠져 녹아 SHINee girl I want U I need U my love is true 둘이 la la like Happy day 단둘이 luv luv luv Sunny day 난 원해 빠져 녹아 SHI SHINee girl Baby baby oh my girl 바래 talk talk talk Sexy girl Never bye bye bye My luv girl 다 예뻐 좋아 가져 SHI SHINee girl 둘이 la la like Happy day 단둘이 luv luv luv Sunny day 난 원해 빠져 녹아 SHI SHINee girl Baby baby oh my girl 바래 talk talk talk Never bye bye bye 다 예뻐 좋아 가져 SHI SHINee girl Baby baby baby girl
20091014,샤이니,내가 사랑했던 이름 (The Name) (온유 Feat. 김연우),male,발라드,-,이성수,이성수,(주)SM엔터테인먼트,손이 시려와 사랑의 기억이 차갑게 다가와 아려온다 이제는 더 이상 너를 부정하고 싶지 않은 나를 알고 있지만 가까이 있는 널 사랑할 수 없는걸 알고 있기에 날 바라볼 수 없는 널 기다림이 너무 힘들어 이젠 견딜 수 없어 이뤄질 수 없기에 내가 사랑했던 그 이름 불러보려 나갈수록 너무 멀어졌던 그 이름 이젠 적어놓고 나 울먹여 내 안에 숨고 싶어져 널 사랑할 수밖에 없었던 그 나를 이젠 알아줘요 이룰 수 없는 사랑도 사랑이니까 혼자 할 수 없는 사랑이란 느낌은 내게 다가와 시작할 수도 없는 그리움들은 커져만 가고 시린 가슴 한 켠엔 너의 향기만 남아 내가 사랑했던 그 이름 불러보려 나갈수록 너무 멀어졌던 그 이름 이젠 적어놓고 나 울먹여 내 안에 숨고 싶어져 널 사랑할 수밖에 없었던 그 나를 이젠 알아줘요 이룰 수 없는 사랑도 사랑이니까 수천 번을 돌이켜 처음의 나로 간 순간에 가슴 한 구석을 다 앗아갈 네 모습인걸 내가 사랑했던 그 이름 불러보려 나갈수록 너무 멀어졌던 그 이름 이젠 적어놓고 나 울먹여 내 안에 숨고 싶어져 널 사랑할 수밖에 없었던 그 나를 이젠 알아줘요 이룰 수 없는 사랑도 사랑이니까
20090731,샤이니,Countdown,male,댄스,-,은종태,오준성,(주)SM엔터테인먼트,One Two Three Four I'm fighting for you 너만을 지킬게 One Two Three Four I'm fighting for love 영원히 널 사랑해 가끔은 힘이 들지만 절대 무릎은 꿇지 않아 세상이 나를 속여도 절대 난 울지 않아 내겐 너만 있어 내겐 너만 보여 오직 너만 내 가슴에 담아 내겐 너만 있어 내겐 너만 보여 오직 너만 내 삶속에 살아 One Two Three Four I'm fighting for you 너만을 지킬게 One Two Three Four I'm fighting for love 영원히 널 사랑해 가끔은 지쳐 가지만 세상 끝까지 갈께 하루 하루 나 숨 쉬는 건 Only you Only love Just hold me now Just love me aha Just hold me now Just love me aha 오직 하나 내 맘속의 넌 나의 심장 나만의 여자 It's time to fight fight fight fight fight fight 내 가슴속에 널 담아서 fly 그대의 젖은 눈에 비춰진 세상 내가 널 지켜줄게 가느다랗게 떨리는 너의 손을 감싸줄게 나 죽기 전에 그대에게 시련 없게 잡아줘요 내 손을 따스하게 전해진 온기는 전율 이제는 멈출 멎은 먹지 같은 슬픔을 그대에게 감춘 잡아줘요 내 손을 아프도록 전해진 얘기는 통증 이제는 멈출 멎은 먹지가 된 아픔을 그대에게 감춘 내겐 너만 있어 내겐 너만 보여 오직 너만 내 가슴에 담아 내겐 너만 있어 내겐 너만 보여 오직 너만 내 삶 속에 살아 One Two Three Four I'm fighting for you 너만을 지킬게 One Two Three Four I'm fighting for love 영원히 널 사랑해 세상에 크게 소리쳐 My dream's so high 하늘에 소릴 질러봐 My dream your dream 또 한번 크게 소리쳐 My dream's so high 또 한번 힘껏 외쳐 My dream your dream 세상에 크게 소리쳐 My dream's so high 하늘에 소릴 질러봐 My dream your dream Just hold me now
20090518,샤이니,니가 맘에 들어 (Talk To You),male,댄스,-,CAROL BORJAS,CAROL BORJAS,(주)SM엔터테인먼트,S H I I I I N double E yeah You gonna get in to my ride 난 어딜가든 거닐가든 시선집중 한 가지 매력에도 끌려 가던 길을 멈춘 Move on Pass 그런 내 맘을 뺏은 그녀에게 설명할 수 없는 가 가 감정들 자 들어봐 너에게 지금부터 하는 얘기를 관심 없겠지 이렇게 말을 거는 남잔 많지 Not gonna hurt you 잠시 맘을 열어봐 말도 못 건 채 너를 놓치면 두번 다신 못 볼까봐 오늘 용기를 낸 거야 심장 떨리는 Rush 이 순간 모두다 Hush 음악과 하나 같이 Let me talk to U 난 니가 맘에 너무 들었어 정말 그것 뿐인걸 다른 것은 필요 없어 Baby 너를 알고 싶은 걸 나의 마음 전부 빼앗긴 걸 I like the way u talk 내 가슴이 뛰는 걸 Listen Baby Girl Come and dance with me 음악에 몸을 맡겨봐 All right 관심 없는 듯 나를 대하지만 그게 좋아 마법처럼 끌려 Talk to my body 가슴 치는 Drum&Bass 흘러가는 선율처럼 우릴 노래해 And let the beat Drop 심장 떨리는 Rush 이 순간 모두다 Hush 음악과 하나 같이 Let me take the lead 난 니가 맘에 너무 들었어 정말 그것 뿐인걸 다른 것은 필요 없어 Baby 너를 알고 싶은 걸 나의 마음 전부 빼앗긴 걸 I like the way u talk 내 가슴이 뛰는 걸 Listen Baby Girl 너의 달콤한 노래를 들려줄래 날 사로잡을 멜로디 처음 듣는 노랜 낯설겠지만 이미 익숙해진 걸 We are meant to be 난 니가 맘에 너무 들었어 정말 그것 뿐인걸 다른 것은 필요 없어 Baby 너를 알고 싶은 걸 나의 마음 전부 빼앗긴 걸 I like the way u talk 내 가슴이 뛰는 걸 Listen Baby Girl 난 니가 맘에 너무 들었어 정말 그것 뿐인걸 다른 것은 필요 없어 Baby 너를 알고 싶은 걸 나의 마음 전부 빼앗긴 걸 I like the way u talk 내 가슴이 뛰는 걸 Listen Baby Girl 여자 맘을 훔치는 뭔가 너에겐 빠져들게 없다 흘리는 holic이 모자라 딱 잘라 너의 착각 한눈에도 보이는 우월한 나 하지만 그건 너의 망상 그녀 마음의 열쇠를 쥐고있는 주인공은 바로 나 하지만 현실은 달라 스며드는 charisma 감히 넘보지마 더이상 신경조차 쓰지마
20090518,샤이니,줄리엣 (Juliette),male,댄스,-,Joseph Belmaati,Joseph Belmaati,(주)SM엔터테인먼트,쏟아 질듯 한 달빛 역시 어두워 터질 듯 타는 횃불 너도 마찬가지 그녀에게 빛이 나는 법을 배워야 해 그녈 보면 눈이 멀어버릴 꺼야 제발 기회를 줘요 날 보는 눈 마치 널 안고 싶어서 안달 난 내게 장난치는 여우같아 Juliette 영혼을 바칠께요 Juliette 제발 날 받아 줘요 Juliette 달콤히 좀 더 달콤하게 속삭여 나의 세레나데 달콤한 중독 활 활 불타오르는 유혹 Lip 쓴 독이라도 I'm Romeo 그댈 지키는 기사도 유리병에 갇힌 사랑은 빨간 신호 그댄 이미 온 세상의 중심 나만의 초점 하루 종일 장난치듯 날 밀고 당기고 무너져도 또 내 온몸을 감싼 그대 향길 ?i아 멈출 수 없으니 내 심장 숨결도 모두 다 가져요 제발 맘을 열어요 날 대하는 몸짓 또 스쳐 지나도 떨리는 가슴 금방이라도 터지겠어 Juliette 영혼을 바칠께요 Juliette 제발 날 받아 줘요 Juliette 달콤히 좀 더 달콤하게 달콤하게 속삭여줘 나의 세레나데 아무 말도 안 해도 이미 모두 알고 있는 걸 그대 두 눈이 간절히 나를 원한다 했잖아요 이젠 벗어날 수 없어 널 ?i는 습관조차 참을 수 없는 중독처럼 퍼진 걸 Yeah Baby Juliette Juliette 영혼을 바칠께요 Juliette 제발 날 받아 줘요 Juliette 달콤히 좀 더 달콤하게 속삭여 나의 세레나데 Juliette 영혼을 바칠께요 Juliette 제발 날 받아 줘요 Juliette 달콤히 좀 더 달콤하게 속삭여 나의 세레나데 Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da 사랑의 세레나데 Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da Da 사랑의 세레나데
20090518,샤이니,차라리 때려 (Hit Me),male,댄스,-,CAROL BORJAS,CAROL BORJAS,(주)SM엔터테인먼트,[종현] 눈을 뜨자마자 맘이 아려와 어제 기억이 다가와 어쩌지 어쩌지 Oh My...   [태민] 사실 내 잘못은 알지만          [온유] 자존심이라는 못된 녀석에 자꾸만 무너져 Everyday   [Key] 날카로운 말이 너의 맘을 파고 들 때 ([민호] Damn) 눈물의 Yesterday          [민호/태민] 그 재밌다는 만화책을 손에 쥐고 한 시간째 같은 장만 읽고   [종현] 니 전화만 기다리며 Thinking 'bout U What can I do          *[All] 삐쳐있지 말고 차라리 날 때려줘          난 그렇게라도 기분 풀렸음 좋겠어         사랑이란 그런거야 다투면서 키워가는 거잖아 (Girl)         내가 니 맘 아프게 한 만큼만 때려줘 차라리 그만큼 때려줘   [온유] Yeah ([종현]Oh Oh Oh Oh) Oh          [Key] 아니겠지 설마 이별이 오는 건 아니겠지 (No) 나 혼자 생각맞지? (맞니?)   [민호] 물어보지도 못하는 난 겁쟁이 나만 아는 욕심쟁이          [온유] 자만심이라는 어리석음이 자꾸 기다리래 Everyday   [종현] 니가 먼저 내게 온다면 미안하다고 할 텐데         [온유] 그 재미 있다는 DVD를 틀어 놓고   [종현] Oh 무슨 내용인지 I just don't know   [태민] 니 전화만 기다리며 crazy bout U   [종현] What can I do          * (Repeat)          [종현] 너를 안고 싶은데 (Oh Yeah)   [온유] 너를 원하고 있는데 (Yeah)   [Key] 자꾸 맘에 없는 말에   [종현] 상처 주는 나를 용서해          * (Repeat)          [온유] Talk to me Talk to me 니가 웃을 때까지   [종현] Talk to me Talk to me 니가 웃을 때까지
20090518,샤이니,세뇨리따 (Senorita),male,댄스,-,김정배,KENZIE,(주)SM엔터테인먼트,"* 세뇨리따 (Se?orita)    [Key] Damas y Caballeros(신사 숙녀 여러분) Baila conmigo(저와 춤을 추실레요)   Somos SHINee(우리들은 SHINee입니다)     [종현] 너의 모든 게 좋아 다만 조금 신경 쓰인 하이힐 아, 모르겠어 너의 진짜 얼굴을   [온유] 부드럽게 흐르는 그 미소에, 남은 건 내 긴 한숨 어쩌면 좋은 걸까 머뭇거릴 뿐     [태민] 내가 너의 유일한 남자, 그는 너의 인플루엔자   [Key] 너 아니면 Ah, Ah 아무것도 없어     *[All] 거짓말처럼 반해버렸다 아 바보같이. 너만 가득 찬 내 눈동자엔 Zoom   잡힐 듯 잡히지 않아 나의 세뇨리따 무슨 말을 하려는 거니, 나에게     [Key] 내게 기회를 주는 걸까, 비밀스런 너의 눈짓   [종현] 또 사라지는 너의 그림자를 봤어     [온유] 내가 너의 유일한 남자, 그는 너의 인플루엔자   [태민] 너 아니면 Ah, Ah 아무것도 없어     *(Repeat)     [민호] Baby tomorrow say you gonna coming back now   생각치도 못한 이런 곳에서 No! 여자를 믿어 이곳의 문제   지금의 우리의 키스보다 가벼울 텐데   사랑은 이 잔 속에 너는 입술의 그림을 남기고 가잖아 Sedus   세 번째 남자라는 거짓은 뻔하고 뻔한 가장 썩어빠진 Story 당연한 결말   Who knows, but I really love ya!     [종현] 이런, 아직까지 너무 멀게 느껴져 하지만 이미 널 사랑해   I belong to you     **[All] 거짓말처럼 반해버렸다 아 바보같이. 너만 가득 찬 내 눈동자엔 Zoom   잡힐 듯 잡히지 않아 나의 세뇨리따 무슨 말을 하려는 거니 세뇨리따     *[All] 거짓말처럼 반해버렸다 아 바보같이. 너만 가득 찬 내 눈동자엔 Zoom   (Hey, 너만 가득한 눈동자엔 Zoom)   잡힐 듯 잡히지 않아 나의 세뇨리따 무슨 말을 하려는 거니, 나에게   나의 세뇨리따"
20090518,샤이니,"잠꼬대 (Please, Don`t Go)",male,발라드,-,정엽,Ecobridge,(주)SM엔터테인먼트,어젯밤 꿈속에    네가 내게 다가와속삭인 그 말이    내 얼굴 만지던 그 머릿결이    꿈에서 깨보니너무나도 선명한데     네가 있는게 꿈이었단걸    내 눈가에 고여진 눈물이 말해줬어    안돼요 안돼요 그렇게 가지마요    제발 한번만 한번만 날 다시 안아줘요    다시 눈 감아 널 보러가면     그 자리에 멈춘 나를 안아줘요     눈을 떠 보아도 네모습만 선명한데     네가있는게 꿈이었단걸     내눈물에 비춰진 슬픔이 말해줬어     안돼요 안돼요 그렇게 가지마요     제발 한번만 한번만 날 다시 안아줘요     다시 눈감아 널 보게 되면     그자리에 멈춘 나를 안아줘요     애를써 애를써도 떼를써 떼를써 다시 돌아와  안돼요 안돼요 그렇게 가지마요    제발 한번말 한번만 날 다시 안아줘요    안돼요 안돼요 그렇게 가지마요    제발 한번만 한번만 날다시 안아줘요    다시 눈감아 널보러 가면    그자리에 멈춘 나를 안아줘요
20090518,샤이니,"소년, 소녀를 만나다 (Romeo+Juliette)",male,댄스,-,이성수,이성수,(주)SM엔터테인먼트,"아픈 사랑이야기 내 맘 시려온 실어온 사랑에   또 난 숨 가쁜 숨소리마저 멀어져 희미해져   소녀가 소년을 만나 아픈 사랑이 이제 시작돼   말할 수 없는 사랑은 메아리가 돼 사랑이 또 시작돼     그대를 사랑했고  그대를 원했고  그대를 향했고    그래서 미워도   나의 가슴이 더 말하고 싶어서 울어   슬픔이 하루를 더 지나가고     그댈 사랑했단 기억만으로   너를 욕심내려 했던 내가 못나   이젠 I feel a little confuse   알 수 없는 너는 나만의 Boo 너만 바라봐     그 사랑이 또 시작돼  그대를 사랑한 나의 맘조차 날 알지 못하고   아픈 사랑이 또 시작돼   너를 만날 때면 앞서는 이 감정들은   나를 제어하지 못하고   이별 같은 말은 싫어      사랑해 라고 못할 난 또 바보처럼 너를 붙잡지도 못하고     사랑해! 네가 보고 싶어     아직도 난 모르겠어   사랑을 몰라 이별을 몰라     아직도 난 몰라 내 맘이 널 원하는 걸 알아     Oh my Girl Oh my Love  그녀의 눈처럼 맑은 구름이 있어   함께 바라볼 수 있다는 것만 으로도 아름다워   구름이 비가 되는 날에 더 이상은 볼 수 없어 절대   피할 수 없는 게 정말 가슴 아려 내게     그대 생각에 난 속으로만 외쳐보죠 I like you   메아리쳐 들리는 답은 No way  그대 없는 내 기분(은) Down   아직도 네가 돌아올 거라고 믿고 있어   I fall so deep in love with such a girl like you   소년일 뿐이라 생각 진마   남자다운 (다운) 너의 연인이, 사랑이 되고 싶어     그 사랑이 또 시작돼  그대를 사랑한 나의 맘조차 날 알지 못하고   아픈 사랑이 또 시작돼   너를 만날 때면 앞서는 이 감정들은     나를 제어하지 못하고   이별 같은 말은 싫어    사랑해 라고 못할 난 또 바보처럼     너를 붙잡지도 못하고   사랑해 네가 보고 싶어     이젠 난 너를 사랑한다 말할거야 사랑하게 만들거야   어렵게 만났던 우리인 걸   날 기다리던 너를 붙잡지도 못하던   내 모습은 이젠 사라져     그 사랑이 또 시작돼    그대를 사랑한 나의 맘조차 날 알지 못하고   아픈 사랑이 또 시작돼    너를 만날 때면 앞서는 이 감정들은     나를 제어하지 못하고   이별 같은 말은 싫어     사랑해 라고 못할 난 또 바보처럼 너를 붙잡지도 못하고   사랑해 네가 보고 싶어     그 사랑이 또 시작돼 그 사랑이 또 시작돼   아픈 사랑이 또 시작돼 아픈 사랑이 또 시작돼   이별 같은 말은 싫어 이별 같은 말은 싫어   사랑해! 네가 보고 싶어 사랑해 네가 보고 싶어     널사랑해"
20090403,샤이니,보디가드 (애니콜 CF송 - 샤방 보디가드폰),male,댄스,-,유두호,이재명,(주)SM엔터테인먼트,내 맘을 뺏은 그대 내 맘을 뺏은 그대 내 손을 놓지 마요 나를 살려줘 SOS 내가 지금 갈께 슈퍼맨처럼 날아서 지켜줄게 이렇게 너와 함께 있으면 세상 모든걸 가진 기분 언제까지나 영원토록 사랑할게 아침햇살 같은 너의 미소 온종일 가슴이 설레여 어두운 밤 내 꿈을 밝혀줘 네가 힘들고 지칠때면 너를 지켜줄 단 한사람 나는 너의 보디가드 널 지켜줄게 사랑해 그 누구보다 귀여운 일루미네이션 빠져버린 순간 너는 내게 완벽해 언제라도 나를 불러줘 달려갈게 네 마음 사랑이 내게 올 수 있게 잊지마 어디서든 너의 보디가드 걱정마 이젠 내가 너의 마징가 힘이 들 땐 이젠 내게 안겨 모든걸 내게 맡겨 이제는 너는 나를 믿어 동화 속 주인공과 함께 너를 지켜줄게 만화 속 캐릭터와 함께 힘이 되어줄게 영원히 너를 지켜 곁에 있어 줄 꺼라 신 앞에 무릎 꿇고 맹세할게 네가 힘들고 지칠때면 너를 지켜줄 단 한사람 나는 너의 보디가드 널 지켜줄게 사랑해 그 누구보다 귀여운 일루미네이션 빠져버린 순간 너는 내게 완벽해 언제라도 나를 불러줘 달려갈게 네 마음 사랑이 내게 올 수 있게 네 앞에 다가가 당당하게 눈을 감은 너에게 살짝 입맞춤 사랑해 나는 너의 보디가드 널 지켜줄게 사랑해 그 누구보다 귀여운 일루미네이션 빠져버린 순간 너는 내게 완벽해 언제라도 나를 불러줘 달려갈게 네 마음 사랑이 내게 올 수 있게 나는 너의 보디가드 널 지켜줄게 사랑해 그 누구보다 귀여운 일루미네이션 빠져버린 순간 너는 내게 완벽해 언제라도 나를 불러줘 달려갈게 네 마음 사랑이 내게 올 수 있게 love
20090108,샤이니,Stand By Me,male,"댄스, 국내드라마",-,은종태,오준성,(주)SM엔터테인먼트,Stand by me 날 바라봐줘 아직 사랑을 모르지만 Stand by me 날 지켜봐줘 아직 사랑에 서툴지만 너를 볼수록 기분이 좋아져 나도 몰래 노래를 불러 한 송이 장미를 사고 싶어진 이런 내 모습 신기한데 내 마음이 너에게 닿는듯해 이 세상이 아름다워 이런 설레임을 너도 느낀다면 부디 조금만 기다려줘 Together make it love Forever make it your smile 너의 환한 미소 가득히 Together make it love Forever make it your smile 이제 내손을 내손을 잡아 Stand by me 나를 바라봐줘 아직 사랑을 모르지만 Stand by me 나를 지켜봐줘 아직 사랑에 서툰것 같아 너를 알수록 가슴이 떨려와 나는 그저 웃고만 있어 너에게 살며시 키스 해볼까 조금 니 맘에 다가설까 내 마음이 어쩌면 사랑일까 난 아직은 수줍은데 아직 한걸음도 다가서지 못한 나의 사랑을 기다려줘 Together make it love Forever make it your smile 너의 환한 미소 가득히 Together make it love Forever make it your smile 이제 조금씩 조금씩 갈께 Stand by me 나를 바라봐줘 좀 더 가까워 지고싶어 Stand by me 나를 지켜봐줘 좀 더 멋지게 보이고 싶어 난 처음엔 몰랐어 누군가 바라보는게 아직도 내마음 몰라 그대는 그대를 사랑해 Together make it love Forever make it your smile 너의 환한 미소 가득히 Together make it love Forever make it your smile 이제 내손을 내손을 잡아 Stand by me 나를 바라봐줘 아직 사랑을 모르지만 Stand by me 나를 지켜봐줘 아직 사랑에 서툰것 같아
20081029,샤이니,아.미.고 (Amigo),male,댄스,-,Sean Alexander,GABE LAPEZ,(주)SM엔터테인먼트,Cold Heart baby Cold Eyes baby let's go 만났다 반했다 그녀에게 반했다 처음 보는 Sexy 그녀도 나를 봐 와 차갑다 차갑다 얼음공주 오셨다 하지만 Sexy 잠깐만 기다려 girl 내가 가 달려가 도전은 늘 즐겁다 하지만 세상은 만만하지 않았다 아미고 그녈 보다 내가 미쳐 아미고 일이 손에 안 잡혀 아미고 용기 내 나는 Pitch up 어떡해 어떡해 아미고 나는 자존심을 던져 아미고 두근두근 가슴 터져 아미고 그녈 가진 기분 최고 죽겠다 죽겠어 왔을까 봤을까 어쩌다 그녈 한번 그런적은 없어 그랬다면 이미 난 Slave 넌 완벽해 완벽해 내 인생의 꼭지점 난 너를 원해 I'm ready Forever 돌아봐 멈춰봐 내게 기횔 줘야 돼 속빈 男 허세 男 비교 말아 나는 완소 男 아미고 그녈 보다 내가 미쳐 아미고 일이 손에 안 잡혀 아미고 용기 내 나는 Pitch up 어떡해 어떡해 아미고 나는 자존심을 던져 아미고 두근두근 가슴 터져 아미고 그녈 가진 기분 최고 죽겠다 죽겠어 Hey I don't know you 그녈 모르지만 그녀를 원해 나를 뿌리쳐도 그댈 진짜로 원해 남자들은 모두 짐승 늑대 같다고 엄마들의 경험담은 믿지 말라고 미친 미모가진 너는 숭배 받아 마땅 영원히 내 곁에서 사랑받아 마땅 얼음발이 서린 눈에 힘을 풀어줘 이젠 날 지켜봐 맡겨봐 Turn it up girl 지켜봐 맡겨봐 세상 없어도 난 절대 내 여자 하난 끝까지 사랑해줄 멋진 男 아미고 그녈 보다 내가 미쳐 아미고 일이 손에 안 잡혀 아미고 용기 내 나는 Pitch up 어떡해 어떡해 아미고 나는 자존심을 던져 아미고 두근두근 가슴 터져 아미고 그녈 가진 기분 최고 죽겠다 죽겠어 아미고 그녈 보다 내가 미쳐 아미고 일이 손에 안 잡혀 아미고 용기 내 나는 Pitch up 어떡해 어떡해 아미고 나는 자존심을 던져 아미고 두근두근 가슴 터져 아미고 그녈 가진 기분 최고 죽겠다 죽겠어 Cold Heart baby 얼음공주 같은 눈빛은 말고 한번쯤은 웃어도 봐요 오금 저리고 얼어붙어 Cold Eyes baby 미소 한번쯤만 내게 줘봐요 그날 바로 급 노예모드 오금 저리고 얼어붙어 Cold Heart baby Cold Eyes baby Cold Eyes baby
20081029,샤이니,Forever Or Never,male,댄스,-,"TROELSEN, THOMAS","TROELSEN, THOMAS",(주)SM엔터테인먼트,그 굳게 다문 입술이 뭘 말 할지 무슨 생각하는지 난 불안해 Hot Hot Hot 타는 쿵 쿵 쿵 뛰는 나의 가슴은 너만을 원해 아직 나의 사랑이 어린 듯 해 망설이고 있는지 나의 사랑은 Forever 다시 물어도 Forever 얼마나 더 소리쳐야 알아 알아 쉽게 변할 거면 Never 난 시작조차 하지 않아 누가 뭐래도 난 하나 Forever or Never 숨소리도 소음처럼 들릴 듯 한 너의 침묵이 싫어 난 두려워 I I I love you I I I need you 나의 사랑을 왜 모른척 해 아직 나의 마음을 믿지 못해 흔들리고 있는지 나의 사랑은 Forever 다시 물어도 Forever 얼마나 더 소리쳐야 알아 알아 쉽게 변할 거면 Never 난 시작조차 하지 않아 누가 뭐래 도 난 하나 Forever or Never For my love For my love For my love It's Forever forever Yo 영원한 건 언제나 내 사랑은 그대에게로 유일한 위로 두 손을 잡은 채로 절대로 흔들리지 않는 믿음 흔들리지 않는 너의 마음 나의 사랑은 Forever Say 언제까지나 Forever 어떻게 더 보여줘야 알아 알아 네가 아니라면 Never 난 세상이 다 해도 Never 이젠 나의 선택이야 Forever or Never 나의 사랑은 나의 사랑은 언제까지나 언제까지나 Forever or Never Forever or Never
