년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20050906,파란,Freak,male,댄스,-,원상우,원상우,글로벌에이치미디어,우리의 시선은 창밖에 저 구름 사이에 고정 되 한참이 지났고 이렇게 우리는 또다시 철없는 침묵에 서로를 힘겹게 하잖아 너는 왜 너의 맘 먼저 말하지 않는 거야? 항상 너를 달래주기만 기다리겠지만 우리 똑 같은 곳 계속 맴돌고 있는 거야 Come on! Babe! We got to stop it now. 하늘의 구름이 다 녹을 때까지  (너를 사랑한다고 세어봐 몇 번 이나 말했니?) 바다의 물이 다 마를 때까지  (너만 사랑한다고 허~ 너 밖에 없다고) 시간은 언제나 우리를 재촉해 서로를 떼어놓고 싶어 하는데  이렇게 우리는 또 다시 철없는 침묵에 서로를 힘겹게 하잖아  너는 왜 언제나 상상을 뒤집는 거야? 변덕스런 너의 기분만 맞춰 줄 순 없어 우리 똑 같은 곳 바라 봐야 하는 거야 Come on! Babe! We got to stop it now. 하늘의 구름이 다 녹을 때까지  (너를 사랑한다고 세어봐 몇 번 이나 말했니?) 바다의 물이 다 마를 때까지  (너만 사랑한다고 허~ 너 밖에 없다고) 변덕스러운 너의 모습은 you just make me freaked out  어제 괜찮다 오늘 변하는 너의 마음을 speak out 맑은 하늘에 벼락치는 너의 성격 고기압 저기압 동서남북 사방팔방 아빠 엄마 말이 다 맞아 여잔 외모보다 맘이 최고!  하늘의 구름이 다 녹을 때까지  (너를 사랑한다고 세어봐 몇 번 이나 말했니?) 바다의 물이 다 마를 때까지  (너만 사랑한다고 허~ 너 밖에 없다고) 하늘의 구름이 다 녹을 때까지  (너를 사랑한다고 세어봐 몇 번 이나 말했니?) 바다의 물이 다 마를 때까지  (너만 사랑한다고 허~ 너 밖에 없다고)
20050906,파란,첫사랑,male,발라드,-,원태연,원상우,글로벌에이치미디어,Hello I believe you  사랑하고 싶어질 때  어때요 그대여 이제는 될까요   두 눈엔 오직 그대 하나만 보입니다  이 세상 그대와 단 둘이 우리만  Be forever with you   너의 달콤한 목소리가  내 이름을 부를때  너의 촉촉한 눈빛들이  내 얼굴을 스칠때  사랑한다는 얘기를  너의 귓가에 속삭여 tonight  너의 가슴에 나를 안겨줘   어때요 그대 나는 준비가 다 됐어요  영원히 그대만 사랑합니다  Say that I Love you 워-   나의 떨리는 목소리가  너의 이름 부를때 (부를때-) 나의 촉촉한 눈빛들이  너의 얼굴 스칠때  사랑한다는 얘기를  나의 귓가에 속삭여 tonight  뛰는 가슴에 너를 안겨줘   너와 나 둘이서 (둘이서)  둘이지만 하나로 (하나로)  영원히 이렇게 사랑하고 싶어 아-   너의 달콤한 목소리가  내 이름을 부를 때 (너의 목소리 so sweet)  너의 촉촉한 눈빛들이  내 얼굴을 스칠 때 (너의 촉촉한 눈 빛 속에 나-)   사랑한다는 얘기를(사랑해)  너의 귓가에 속삭여 tonight  너의 가슴에 나를 안겨줘(사랑해)   나의 떨리는 목소리가(너만을)  너의 이름 부를때(예-)  나의 촉촉한 눈빛들이  너의 얼굴 스칠때  사랑한다는 얘기를  나의 귓가에 속삭여 tonight   뛰는 가슴에 너를 안겨줘  우리 영원히 사랑을 해요 -
20050906,파란,See You Again,male,발라드,-,원태연,원상우,글로벌에이치미디어,다시 만날 꺼야 그때 울자  조금만 더 참고 그때 웃자 단 한 방울에 눈물도 꼭 참아 내줘 울면 영원히 이별 인거야 너를 많이 사랑한단 슬픈 말은 안할게 (다시 만날 때) 너를 너무 사랑해서 참았다고 말할게 (그날이 오면) 우리 지금 참고 있는 눈물 모두 흘리며 (두 손을 잡고) 두 번 다시 헤어지지말잔 약속을 하자 (그때까지) 아주 조금만 제발 조금만 아파 할 수 있겠니   우리 다시 만나 사랑하자  안녕이라는 슬픈 말은 하지 말고 다시 만날 때 웃으며 해줘 너를 많이 사랑한단 슬픈 말은 안할게 (다시 만날 때) 너를 너무 사랑해서 참았다고 말할게 (그날이 오면) 우리 지금 참고 있는 눈물 모두 흘리며 (두 손을 잡고) 두 번 다시 헤어지지말잔 약속을 하자 (그때까지) 아주 조금만 제발 조금만 아파 할 수 있겠니 울지 마요 하나뿐인 내 사랑  기다려요 다시 돌아 올께요 그날우리 슬픈 기억 모두 지워버리고  다시 만나요 너를 많이 사랑한단 슬픈 말은 안할게 (다시 만날 때) 너를 너무 사랑해서 참았다고 말할게 (그날이 오면) 우리 지금 참고 있는 눈물 모두 흘리며 (두 손을 잡고) 두 번 다시 헤어지지말잔 약속을 하자 (그때까지) 아주 조금만 제발 조금만 아파하며 기다려줘요 우~~워
20050906,파란,Remember,male,발라드,-,박해문,최정훈,글로벌에이치미디어,yo! yeah my love I remember my deep love story  with the rain to be happen once again my frist love  yeah yes I will  비와 시작된 나에 첫사랑  잊지 못해 지나간 옛일 생각나  비를 맞으며 둘이 걸었던 그 길을  나 외로이 혼자 걸었어.  기억해 비와 첫사랑을 yeah  내 옆에 있지 않지만   잊을 수 없는 내 사랑  지금도 비와 같이 너와 함께 할 나의 첫사랑 워~  철없던 그때 그 시절  잊을 수 없는 내 사랑  아직도 비와 함께   항상 같이 할 나의 첫사랑 생각나~     비를 맞으며 둘이 걸었던 그 길을  나 외로이 혼자 걸었어  기억해 비와 첫사랑을..yeah  내 앞에 있는 것 같아  느껴도 보고 싶지만   시간은 비를 타고 내려 변함없이 또 흐르고  지금은 어디 있을까  잊을 수 없는 내 사랑  아직도 비와 같이 너와   함께할 나의 첫사랑   remember me like old times  now and forever stay with me  when you say that you always love me  in the rain  i'll remember that forever (forever)  내 옆에 있지 않지만   잊을 수 없는 내 사랑  지금도 비와 같이 너와 함께할 나에 첫사랑  철없던 그때 그 시절  잊을 수 없는 내 사랑  아직도 비와 함께   항상 같이 할 나의 첫사랑   i'll remember that forever
20050906,파란,Makmu,male,댄스,-,임채현,원상우,글로벌에이치미디어,더 이상 난 모른다 나를 다 모두 던졌다  그런 날 다 받은 너 네가 날 어떻게 해봐  더 이상 난 못 한다 내 여잔 바로 너 인걸  다른 여자 찾느니 차라리 나 그냥 산다  널 처음 본 순간 남자인 게 행복했어  give me that chance i'm not a hustler  stop the test it's my first love  강한 척 하지만 속으로는 무지 떨려  cuz i'm a liar walking on the fire  that makes me desire  but I couldn't buy her  나 보다 더 그보다 더 사랑 할 순 없는거지  찾아봐봐 그래봐봐 내게로 (오예)  너 보다 더 그보다 더 사랑 할 순 없는거지  믿어봐봐 그래봐봐 내 사랑을 봐  때로는 나도 모르지 욱하는 나의 성격에  때로는 널 울렸었던 철없는 남자였지만  하지만 나는 안된다 너 없인 이제 안된다  어딜가도 뭘 해도 나를 다 태운 그리움  널 보고 있으면 나는 네가 되고 싶어  give me that chance i'm not a hustler  stop the test it's my first love  온종일 그래서 나는 너만 보고싶어  cuz i'm a liar walking on the fire  that makes me desire  but I couldn't buy her  나 보다 더 그보다 더 사랑 할 순 없는거지  찾아봐봐 그래봐봐 내게로 (오예)  너 보다 더 그보다 더 사랑 할 순 없는거지  믿어봐봐 그래봐봐 내 사랑을 봐  너에게 갈래 수많은 반대의 반대 굴하지 않고  나 곧바로 갈래 영원히 머물러 내 곁에  너에게 갈래 수많은 반대의 반대 굴하지 않고  나 곧바로 갈래 영원히 머물러 내 곁에  달콤한 말은 못해 그건 정말로 못해  무작정 무조건 너만 사랑해  나 보다 더 그보다 더 사랑 할 순 없는거지  찾아봐봐 그래봐봐 내게로 (오예)  너 보다 더 그보다 더 사랑 할 순 없는거지  믿어봐봐 그래봐봐 내 사랑을 봐  너 때문에 그 때문에 나의눈은 멀었었고  천만년이 걸려도 난 괜찮아 (오예)  너 때문에 그 때문에 나의몸은 굳어졌고  수천년이 걸려도 난 너 하나뿐야 -
20050906,파란,You`re The One,male,댄스,-,Chris W. Williams,Chris W. Williams,글로벌에이치미디어,you're the one that makes me feel like I do you make me feel so real you're the one l want the one I want  from dusk to down you're the one you're the one that makes me feel like I do you make me feel so real you're the one l want the one I want  from dusk to down you're the one   원 투 끝없는 전투 오늘도 빌게 너에게 건투  don't stop 멈추지 않아 절대 원한다면 오늘밤 그건 네 선택 의미 없는 억압은 반대 지켜온 내 신념 나 지켜 갈래 cuz only the race 내가 유일한 기회 이미 시작 되어버린 길 i'll never be wack  시작된 second round don't make sound focus on 오로지 한곳을 향해 그곳을 언제나 나를 지탱해준 suspension전력의 추월과 질주의 tension 날 여기까지 끌고 온 you're the only one  믿어줘 난 당신의 only one 달리고 싶어 정상으로 너와 함께 오직 너와 함께 you're the one that makes me feel like I do  you make me feel so real you're the one l want the one I want from dusk to down you're the one   비워뒀던 너의 공간조차 어김없이 소멸과 재생의 교차 바다건너 유일한 소릴 쫓아 달려간다 새로운 유리마차 약속했지 only one page a day 시로 가득했지 함께한 beautiful days 이제 기억속에 사무칠 one day 다시 돌아올 수 없나 someday the game is already 시작 이제부터 start된 너와 나만의 시간  그런 나의 시각은 너만 향하고 only you that I can see 오직 너라고 so we could the team  내 간절함이 들리지 않으니 난 미칠 수밖에 내겐 오직 너뿐이니 it's the only reason why we must be the one one one  you're the one that makes me feel like I do  you make me feel so real you're the one l want the one I want from dusk to down you're the one you're the one that makes me feel like I do  you make me feel so real you're the one l want the one I want from dusk to down you're the one you're the one that makes me feel like I do  you make me feel so real you're the one l want the one I want from dusk to down you're the one
20050906,파란,Communication,male,록/메탈,-,원태연,원상우,글로벌에이치미디어,21세기 오늘도 토끼와 거북이는 뛰고 토끼가 잠들꺼란  동화는 슬픈 패배자의 꿈이라는 뛰어 네목적지까지 안된다면 잠드는게 나으리 뛰지 못할 것만 같지 그렇다면 너는 아웃이야  아~아아아아~예~~ 지구는 열심히 돌고 쉬지도 않고 멈추지 않고 어지러울 시간도 없다 여자도 없다 눈물도 없다 돌아돌아 같이 돌아 어제도 오늘도 미쳐도 싫어도 지구는 둥그니까 온 세상 어린이 다 만나고 오겠지 도대체 왜 누굴 위해 무얼 위해 승리해야하나 나는 난 누구일까 무엇일까 그걸 알고 싶어 도대체 누굴 위해 무얼 위해 승리해야하나 섣부른 판단은 아직 이르지 고민은 패배자의 지름길 외우고 또 무조건 외워 승리하는 법만을 입력해 매번 싸워이길 자신이 없다면 그냥 포기해 다 내버려둬  고민 같은건 역겨워 생각 나는대로 무조건 돌격 난 싫어요 싫어요 난.. 난 아무도 이기고 싶지 않아 나는 난 누구일까 무엇일까 그걸 알고 싶어 도대체 누굴 위해 무얼 위해 승리해야하나 무섭고 두려워요 눈을 뜨면 눈 감고 싶어 도대체 왜 누굴 위해 무얼 위해 승리해야하나 나는 난 누구일까 무엇일까 그걸 알고 싶어 도대체 누굴 위해 무얼 위해 승리해야하나 나는 난 누구일까 무엇일까 그걸 알고 싶어 도대체 왜 누굴 위해 무얼 위해
20050906,파란,습관처럼,male,발라드,-,성현,성현,글로벌에이치미디어,열린 문틈 새로 스미는 바람이  혹시 네가 온게 아닐까 해서  몇 번을 뒤돌아 문밖을 나서면  다가서는 건 긴 어둠뿐인데    수많은 날 지났어도 잊히지 않아  눈물같이 슬픈 너의 노래가  헤어도 많은 밤 헤어도  잠 못 드는 건 내안에 있기에-    세월이 지나서 내 맘이 변해서  너의 이름조차 모두 잊게 한대도  단 한번 이라도 그리운 너를 내게  잠시만 아주 잠시라도 지금 내게 보여줘    습관처럼 또 하루를 살아가는 건  다시는 널 볼 수 없게 될까봐  의미 없이 숨을 쉬는 시간 속에서  여위어 가는데 yeah-   세월이 지나서 내 맘이 변해서  너의 이름조차 모두 잊게 한대도 단 한번 이라도 그리운 너를 내게  잠시만 아주 잠시라도  지금 내게 보여줘 워-yeah-   아주 깊은 잠에 빠진 채로  헤어 나오지 않길 바라곤 해  눈 뜨면 시작되는 그리움은  어떤 고통보다 더 아픈데 워-   (난 오늘도 습관처럼 너를 기다려  많은 날 흘렀어도 지울 수 없어  널 그리며 기억하며 또 하루를 보내   넌 내게 축복인데 널 볼수없는  내 삶의 고통인데  단 한번만 이라도 너를 내게로  오늘 하루만큼은 내가 힘들지 않도록    널 향한 내 마음은 언제나  내 가슴은 너를 기다려  영원히 너의 자릴 남겨둔 채로)    보고 싶은데 만지고 싶은데  그저 한 번 이라도 느끼고 싶은데  oh i'll be there for you  영원히 내 맘속에 언제나  너의 그 자리를 비우고 기다릴께-
20050906,파란,Butti,male,댄스,-,최수정,최수정,글로벌에이치미디어,음악이 흐르고 어차피 떠날 거라고 예감했지만 너무나 빨리 헤어지자고 말하고 날 가졌어도 그래도 모자란 거니 허영심만 가득한 너 눈물을 감추려 뒤돌아서 울고 너 같은 여자들 웃으면서 보내고  (유혹할래 말래 날 가질래 말래 다가올래 말래)  그렇게 널 보내야지 그래야지 폼 나고 부티 난 차를 가졌어도 내 몸에 그럴듯하게 치장을 했어도 분위기가 화끈 한 이벤트(를) 해줄 능력이면  네가 날 버렸겠니 그렇게 할 수 있겠니 다신 너 같은 여잔 안 만나지길 바래 꿈에도 어디서라도 아는 체 하지 마라 폼 나고 부티 난 남자를 만나면  그러면 행복하겠니 사랑 할 수 있겠니 오~ 우울한 이 밤 아~음악이 흐르고 so now I don't give a damn  너 같은 여자에게 내가 목을 메? (no man) 어디서 뭘 하든지 내가 네게 바라는 건  날 못 잊겠다느니 뒷북치지 말라는 것 이제 좀 부티가 난다고 해서 너한테 돌아가 ha 그건 됐어 오늘밤 달콤한 여자를 유혹 해볼까  네가 원했던 그런 모습을 하고 어색하지만 느낌이 새로운 걸 너무 쉽게 다가오잖아 빛나는 목걸일 너에게 사 줄까  근사한 호텔에서 커피를 마실까 (유혹할래 말래 날 가질래 말래 다가올래 말래) 사랑하고 싶겠지 그렇겠지 폼 나고 부티 난 차를 가졌어도  내 몸에 그럴듯하게 치장을 했어도 분위기가 화끈 한 이벤트(를) 해줄 능력이면  네가 날 버렸겠니 그렇게 할 수 있겠니 다신 너 같은 여잔 안 만나지길 바래  꿈에도 어디서라도 아는 체 하지 마라 폼 나고 부티 난 남자를 만나면  그러면 행복하겠니 사랑 할 수 있겠니 꿈꾸듯 나를 유혹할 듯 다가오지마  그리 쉽게 흔들리지 않아 사랑이란게 워~ 폼 나고 부티 난 차를 가졌어도  내 몸에 그럴듯하게 치장을 했어도 분위기가 화끈 한 이벤트(를) 해줄 능력이면  네가 날 버렸겠니 그렇게 할 수 있겠니 다신 너 같은 여잔 안 만나지길 바래 꿈에도 어디서라도 아는 체 하지 마라 폼 나고 부티 난 남자를 만나면  그러면 행복하겠니 사랑 할 수 있겠니 오~ 우울한 이 밤 아~음악이 흐르고
20050906,파란,Forever Loving You,male,발라드,-,최수정,최수정,글로벌에이치미디어,"Hello, I believe you  Let me here you still need me tonight  I’ll stay the world with you  I have a story, too  It’s been a long time  since we been a long all the night  I’ll be with you all day and be forever by you  Be forever with you  I believe in you all of my life  How can we be just as one  I don’t want you to stay alone now  Wait for me and we'll be find  When you want me l'll come to you  I don't want you do be alone tonight  I believe in our love to stay alive  I can survive here  unless I can stay with you  I'll be with you all day,  and say that I love you.  say that I love you. woo war  I believe in you all of my life (all of my life)  How can we be just as one (just as one)  I don’t want you to stay alone now  Wait for me and we'll be find (and will be find)  When you want me  l'll come to you (come to you)  I don't want you do be alone tonight  I believe in our love to stay alive  I've lost in love affairs (love affairs)  now I know I find the one (I find the one)  Feelings of loneliness  for once and over now..ah-  I believe in you all of my life (I believe in you )  How can we be just as one  I don't want you to stay alone now (i don`t wanna miss you war)  Wait for me and we'll be find (and will be find woo yeah~)  When you want me l'll come to you  (l'll come to you)  I don't want you do be alone tonight  I believe in our love to stay alive( stay alive)  I believe in you all of my life  How can we be just as one (I believe yeah)  I don’t want you to stay alone now  Wait for me and we'll be find  When you want me l'll come to you  I don't want you do be alone tonight  I believe in our love to stay alive (stay alive)  I believe in our love to stay alive - I believe in our love to stay alive -"
20060928,파란,별의 동화,male,발라드,-,-,-,글로벌에이치미디어,여러분들은 사랑을 해보신 적 있으세요 전 아직 어려서 눈물 날 만큼 가슴 아픈 사랑을해본 적이 없답니다 하지만 저도 언젠간 사랑이란 걸 해보겠죠 순수하고 가슴 찡한 그런 사랑을 파란 연못 속에 소원을 빌며 던진 동전 그리고 밤이 되면 그 동전은 하늘에 반짝이는 별이 된다는 이야기 하지만 현실 속에선 동전은 별이 될순 없었지만 착한 하늘과 별들이 연못에 하늘을 비춰 마치 동전이 별이 된 것처럼 밤하늘에 아름답게 빛날수 있도록 도와줬다는 그런 동화같은 이야기 여러분에게 그런순수한 사랑이 있었다면 지금 바로 기억의 문을 두드려 보세요 파란 연못 속 내 소원 빌며 던진 동전을 아무도 몰래 별이 된다고 우린 믿었죠 환히 환희 빛나려 빛났던 늘 애쓰던 동전을 별들은 친구로 알고 연못에 비춰 함께 살았죠 시간이 가고 어른이 되도 내 맘 속에 사는 널 사는 널 달려가 달려가 안고 싶어도 낮과 밤처럼 너무 먼데 뒤돌아 나의 걸음을 멈추면 몰래 웃고 있을것 같아 내일을 기다리는 이 마음을 나는 하루도 쉴 수 없죠 때로는 졸린 두 눈을 비비며 이른 아침에 잠들어도 어딘가 있을 너의 별과 함께 지금 나처럼 행복하길 믿어요 내 하루의 시작은 널 향한 기도 동화 속 멈춘 시간을 되돌려 달라고 오래전 키작던 소년은 어딜가고 세월속 멈취버린 시간앞에 나도 믿고 있었어 너도 날 기다린단 말 오늘도 이렇게 난널 찾아 헤매잖아 조금만 더 날 기다려줘 깨어날 거야 시간이 가도 어른이 되도 내 맘 속에 사는 널 사는 널 달려가 달려가 안고 싶어도 낮과 밤처럼 너무 먼데 뒤돌아 나의 걸음을 멈추면 멈추면 몰래 웃고 있을 것 같아 내일을 기다리는 이 마음을 나는 하루도 쉴 수 없죠 때로는 졸린 두 눈을 비비며 이른 아침에 잠들어도 어딘가 있을 너의 별과 함께 지금 나처럼 행복하길 믿어요 니가 내곁에 없어도 난 널 사랑해 다시 볼수 없어도 난 널 사랑해 날 모르척 한대도 나는 너를 사랑해 니가 날 보고 웃으면 오래전 그 날 처럼 입맞추며 우리 사랑이 깨어나길 모두가 나쁜 마법에 걸린듯 꿈을 꾸는 법을 잃어도 언제나 나의 맘엔 지지않는 지지않는 너의 그림자 큰 별하나 사랑해 사랑해 사랑해 사랑해
20080411,파란,Day Break. 새벽,male,발라드,-,-,-,글로벌에이치미디어,-
20080411,파란,U.R.M.S,male,발라드,-,원상우,원상우,글로벌에이치미디어,사랑이 슬퍼지면 무엇으로 사나요 넓은 세상 속에 나만 홀로 있네요 비오는 이 밤에 고개숙인 불빛도 나만 바라보며 아무 말도 없네요 아니 It's you I need your love 여전히 내 입가에 맴도는 너는 멜로디 나의 맘 아는 Sad song 행복을 주는 Love song 버려진 사랑 눈물 닦아주는 oh Your song 희망을 주는 new song 나의 친구 same old song 지금 내게로 다시 돌아와 줘요 그대는 나의 One last song 너를 기억하는건 아무것도 없는데 바쁜 시간속으로 던져 버렸었는데 나의 머리속에서 모두 지웠었는데 나의 가슴 속에서 왜 떠나지 않니 아니 It's you I need your love 지금도 내 입가에 맴도는 너는 멜로디 나의 맘 아는 Sad song 행복을 주는 Love song 버려진 사랑 눈물 닦아주는 oh Your song 희망을 주는 new song 나의 친구 same old song 지금 내게로 다시 돌아와 줘요 그대는 나의 One last song 이 밤이 지나가기를 아침이 빨리 오기를 my song 간절한 my song 또 한번 눈물 삼키고 입술에 터져나오는말 Oh please 이제는 제발 나의맘 아는 Sad song 행복을 주는 Love song 버려진 사랑 눈물 닦아주는 oh Your song 희망을 주는 new song 나의 친구 same old song 지금 내게로 다시 돌아와 줘요 그대는 나의 One last song 뚜뚜 뚜루뚜 뚜루뚜 뚜루뚜 따라 뚜뚜 뚜루뚜 뚜루뚜 뚜루뚜 따라 희망을 주는 new song 나의 친구 same old song 지금 내게로 다시 돌아와 줘요 그대는 나의 One last song 우 One last song one last song
20080411,파란,결번,male,발라드,-,임채현,원상우,글로벌에이치미디어,어느새 우리 헤어진 날이 사랑한 날보다 많죠 이제는 주인 없는 번호를 눌러 작은 반성문을 써요 사랑할 때 사랑 못하고 이별할 때 사랑을 했죠 나 할 말이 있어요 나 할 말이 많아요 할 수 있는 말은 없죠 이제와 돌아보니 난 사랑을 어설프게 하고 이별만 열심히 했죠 보고 싶어서 많이 울어서 이제는 볼 수 없어서 터지는 눈물들은 그냥 놔두고 네 이름만 계속 흐르고 사랑할 때 사랑할 것을 이별할 때 이별할 것을 나 할 말이 있어요 나 할 말이 많아요 할 수 있는 말은 없죠 이제와 돌아보니 난 사랑을 어설프게 하고 이별만 열심히 했죠 가라고 나는 너 없이도 산다고 이런 말을 내가 했어요 나 할말이 있어요 그 말만 못했어요 들리면 대답해봐요 너무나 미안해도 미치도록 하고 싶은 그 말 들리나요 사랑해요 듣지마요 사랑해요 미치도록 사랑해요
20080411,파란,Don`t Cry,male,발라드,-,성우석,성우석,글로벌에이치미디어,Don`t Cry Baby I Don't Want To See You Cry 날 위해 웃어줘 영원히 그 모습 간직하도록 세상 하나뿐인 사랑아 널 가슴에 묻고 살아 갈 수 있어 난 눈물이 자꾸 흘러서 널 바라볼 수가 없어 아파도 돌아 설 수도 없어 가여운 나의 사랑이 날 보면 슬퍼 할 까봐 날 숨긴 채로 서성거릴 뿐 바보 같이 난 이렇게 기뻐도 눈물이 나지 널 위해 웃어 주지 못하고 새 하얀 웨딩드레스 눈부시게 아름다운 너의 행복을 빌어줄게 Baby 너의 사랑 안에서 너의 숨결 안에서 잠시 머물렀던 시간만으로 세상 하나 뿐인 사랑아 널 가슴에 묻고 살아갈 수 있어 난 행복해 사랑이 힘에 겨워서 내 품에 안겨 울던 너 이제 다시는 눈물 짓지마 오늘 그 환한 미소를 모두 내가 가져갈게 널 기억하면 웃을 수 있게 Baby 너의 사랑 안에서 너의 숨결 안에서 잠시 머물렀던 시간만으로 세상 하나 뿐인 사랑아 널 가슴에 묻고 살아갈 수 있어 난 널 안에 두고 내 맘이 쓰리고 아프다 해도 먼 훗날 널 생각하며 웃을 수 있게 널 보낸 후에 나 홀로 지쳐 힘겨워 한데도 널 기억하며 웃을 수 있게 Baby I Don't Want To See You Cry 날 위해 웃어줘 영원히 그 모습 간직하도록 세상 하나 뿐인 사랑아 널 가슴에 묻고 살아 갈 수 있어 난 너의 사랑 안에서 너의 숨결 안에서 잠시 머물렀던 시간만으로 세상 하나 뿐인 사랑아 널 가슴에 묻고 살아갈 수 있어 난 행복해
20080411,파란,You,male,댄스,-,전혜미,민켄,글로벌에이치미디어,I just wanna love you I just wanna be with you 마치 거짓말처럼 꿈같이 나타난 사람 한걸음씩 다가와 사랑을 내게 전해줘 못된 사랑만 하던 나쁜 날 변하게 했어 너를 만난 후로 난 사랑을 이제야 알았어 사랑결혼을 비웃었던 내가 너무 달라졌어 oh babe 매일매일 널 보는 아침 상상만으로도 행복해 난 You 난 너를 원해 널 향하는 내 맘 사랑에 눈이 먼 나야 세상 전부인 너야 언제까지라도 You 너만을 원해 내 가슴이 말해 내 안에 가득 찬 너야 영원히 사랑한다고 I just wanna get you I just wanna be with you 매일 헤어질 때면 다가가 널 안고 싶어 손이라도 스치면 가슴이 쿵 하고 떨려와 봄 햇살 같은 너의 미소 나를 너무 설레게 해 oh babe 매일매일 널 보는 아침 상상만으로도 행복해 나 You 난 너를 원해 널 향하는 내 맘 사랑에 눈이 먼 나야 세상 전부인 너야 언제까지라도 You 너만을 원해 내 가슴이 말해 내 안에 가득 찬 너야 영원히 사랑한다고 I just wanna get you I just wanna be with you 이제 제발 너로 인해 변한 날 바라봐 하루 종일 애타는 마음 너 하나 뿐야 You 너에게 줄게 내 사랑을 이제 내 모든 마음을 담아 너와 함께 할꺼야 You 너만을 원해 내 가슴이 말해 내 안에 가득 찬 너야 영원히 사랑한다고 I just wanna get you I just wanna love you I just wanna hold you I just wanna be with you
20080411,파란,그댈 만나러 갑니다,male,발라드,-,SWIN,최수정,글로벌에이치미디어,잘 지내나요 왜 전에 웃을 때 손으로 입을 가리며 웃는 거라는던가 창피할 때 귀까지 빨개져서 말을 더듬던 그대 아직 그대로인가요 어디 있나요 혹시 이제껏 아파하며 헤매이나요 그댈 지금 만나러갑니다
20080411,파란,양복한벌,male,발라드,-,최수정,최수정,글로벌에이치미디어,끝내자고 했던 말 가장 어리석은 말 다시 돌이키기가 겁이 나서 그냥 떠나 보낸 일 세상 가운데 그대를 보내고 얼마나 후횔 했는지 그대를 슬프게 만들고 그대가 날 미워하게 했던 일 이 못난 나를 다시 한 번 용서해줘요 그날처럼 그대 앞에 고백 합니다 사랑 했던 거라면 아직도 나를 기다려주고 있다면 오랜만에 꺼내 입은 양복 한 벌이 조금 어색하지만 수 없이 보고 싶고 아파했었던 날 용서해 주오 기억하지 않아도 벌써 잊었다 해도 우리 사랑했었던 그 거리를 나는 기억 합니다 꽃집을 지나 커피 향 그윽한 그 카페 창가에 앉아 그대가 달려오던 모습 나 이제 그댈 만나러 갑니다 이 못난 나를 다시 한 번 용서해줘요 그날처럼 그대 앞에 고백 합니다 사랑 했던 거라면 아직도 나를 기다려주고 있다면 오랜만에 꺼내 입은 양복 한 벌이 조금 어색하지만 수없이 보고 싶고 아파했었던 날 용서해 주오 오랜만에 꺼내 입은 양복 한 벌이 조금 어색하지만 수 없이 보고 싶고 아파했었던 날 용서해 주오 날 용서해 주오
20080411,파란,내 속에서,male,발라드,-,이상규,이상규,글로벌에이치미디어,한 발 두 발 걸어가 멈추지 말고 그렇게 이제야 널 보내 모두 내 욕심이었어 용서해 잘 가 우리 추억보다도 그 사람이 좋은 널 그래야 사는 널 이젠 어쩔 수 없나 봐 흐르는 눈물 감추며 남자답게 보낸다 내 속에서 네가 살아 낼 수 없다면 내 속에서 네가 숨 쉴 수가 없다면 그래 난 널 보내 줄게 그렇게 할게 내 속에서 네가 살아낼 수 없다면 사랑했던 기억은 어차피 금방 잊혀져 너 같은 여자 다시 만날 순 없지만 모두 알고 있지만 남자답게 보낸다 내 속에서 네가 살아 낼 수 없다면 내 속에서 네가 숨 쉴 수가 없다면 그래 난 널 보내 줄게 그렇게 할게 내 속에서 네가 살아낼 수 없다면 지금껏 너 하나만 위해서 살아왔다고 말은 못해도 단 한 순간도 널 잊은 적 없는데 언제나 넌 내 속에서 내 심장보다 더 큰 크기의 자리로 지금도 나와 이렇게 살아 숨 쉬고 있잖아 내 속에서 네가 살아 낼 수 없다면 내 속에서 네가 떠나야만 한다면 그래 난 널 보내 줄게 그렇게 할게 내 속에서 네가 살아낼 수 없다면 내 속에서 네가 살아 낼 수 없다면 내 속에서 네가 숨 쉴 수가 없다면 그래 난 널 보내 줄게 그렇게 할게 내 속에서 네가 살 수 없다면 네가 가고 싶은 곳 그 곳으로 가
