년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20050303,버즈,1st,male,록/메탈,-,이도연,박덕정,인넥스트트렌드,시간이 흘러가도 변하지 않아  너는 내 맘에서 떠나지 않아  맘대로 만나지 못해 잊지도 못해  어떡해 왜 나를 버려두고 간거야  내 모든것을 가져간 사랑  이젠 모든것을 뺏어 갔어  지금 넌 괜찮은 거니 잘 사는거니  나 없이 행복한 거니  난 모르겠어 뭐가 그렇게  서운했는지 잘 모르겠어  내가 아는건 이별과 상관 없이도  더 깊이 사랑해 you light up my life  사랑하잖아 아파하잖아  너도 날 걱정하잖아  조금만 솔직해져봐  내 사랑을 forever  날 잊지 못해 후회한다면  찾고 싶다면 더이상 울기 싫다면  서둘러 내게 돌아와  I need you love forever  적당히 딴 사람과 사랑을 하고  너를 보란 듯 지워내고  말로는 간단한 일이 쉽지가 않아  내맘이 내것이 아냐  내게 말해봐 뭘 원하는지  왜 그랬는지 다 말을해봐  아니면 내가 널 포기 할 수 있도록  더 모질게 해봐  you light up my life  사랑하잖아 아파하잖아  너도 날 걱정하잖아  조금만 솔직해져봐  내 사랑을 forever  날 잊지 못해 후회한다면  찾고 싶다면 더이상 울기 싫다면  서둘러 내게 돌아와 I need you love forever  아무리 외면해도 그대로인데  왜 널 잊으라고 하는거니  내맘을 움직일사람 날 가질 사람  한사람 바로 너잖아  you light up my life 너를 사랑해  매일 기도해 제발 널 돌려달라고  잊은척 연극하면서 살기 싫어 forever  날 기억해줘 처음 그 때로  좋았던 때로 이별이 아닌 그때로  넌 다시 돌아와야해  I need your love forever
20050303,버즈,거짓말,male,록/메탈,-,김진아,이상준,인넥스트트렌드,혼자 며칠을 앓았죠  두사람 이별 앞에 그를 믿고 강한 척 돌아섰던  내가 더 미워져 애써 전화길 들어도  눈물만 타고 흘러  자꾸 떠올라 다친 그대 가슴  다 내가 보내서 생긴 일인 것 같아 오 무심했던 나를 용서해요  더 아파선 안돼요  나도 멀리서만 가슴치네요  그대 상처까지 떠 안아도 다 되돌리고 싶죠 그사람 거짓말처럼 잊도록  얼마나 오해를 샀을까  나와의 그 많은 추억때문에  취한 그날 밤 몰래 울던 그댈  잡아야 했는데 데려와야 했는데  오 무심했던 나를 용서해요  더 아파선 안돼요  나도 멀리서만 가슴치네요  그대 상처까지 떠 안아도 다 되돌리고 싶죠 그 사람 거짓말처럼 잊혀지게  워 지난 일은 그만 덮어둬요 내가 다시 갈게요 아직 져버릴 수 없는 그대죠  남은 사랑까지 내가 해요 이 품에 버려줘요 그 눈물 거짓말처럼 사라지게
20050303,버즈,나에게로 떠나는 여행,male,록/메탈,-,한경혜,고석영,인넥스트트렌드,나에게로 떠나는 여행 저 푸른 바다 끝까지 말을 달리면 소금 같은 별이 떠있고 사막엔 낙타만이 가는 길 무수한 사랑 길이 되어 열어줄 거야 낡은 하모니카 손에 익은 기타 Your Melody 어린 왕자 Your Melody 찾아 떠날래 Far away U're my sunshine we were together 나는 사랑보다 좋은 추억 알게 될 거야 텀블러 한잔에 널 털어 넘기고 이젠 나를 좀 더 사랑할거야 저 끓어 넘친 태양은 부글거리고 오랜 꿈은 삐걱거리고 쿨럭인 자동차를 타고서 꿈의 날개로 구름 속을 산책할 거야 낡은 하모니카 손에 익은 기타 Your Melody 어린 왕자 Your Melody 찾아 떠날래 Far away U're my sunshine we were together 나는 사랑보다 좋은 추억 알게 될 거야 For my life Find my life 찾아 누릴 천국에 지지 않을 너를 안게 될거야 Far away Ure my sunshine we were together 나는 사랑보다 좋은 추억 알게 될 거야 For my life Find my life 찾아 누릴 천국에 지지 않을 너를 안게 될거야
20050303,버즈,Funny Rock,male,록/메탈,-,임선아,윤우현,인넥스트트렌드,사랑에 나의 전부를 걸었고 전부인 사랑 하나를 잃었어 슬프다면 귀 기울여봐 무너진 마음 그 속에 아직도 당차게 그사람이 남아서 괴롭다면 귀 기울여봐 한번쯤은 누구나 다 겪는 이별 따위에 나 혼자만 못 잊은 채 아파해야만 하나 Funny Rock 우울한 기억은 모두 날려 버려 외쳐봐 가슴 시원해질 때까지 Funny Rock 행복한 주문을 we will rock & roll 다가올 이별마저도 달아나게 그때는 죽을만큼 사랑했고 지금은 죽을만큼 아파서 괴롭다면 귀 기울여봐 행복하길 나 없이도 그런 약한 말 대신 떠나간 너 천번은 더 불행하길 기도해 Funny Rock 우울한 기억은 모두 날려 버려 외쳐봐 가슴 시원해질 때까지 Funny Rock 행복한 주문을 we will rock & roll 다가올 이별마저 달아나게 행복하길 나 없이도 그런 약한 말 대신 떠나간 너 천번을 더 불행하길 기도해 독한 마음으로 털어버려 Funny Rock 우울한 기억은 모두 날려 버려 외쳐봐 가슴 시원해질 때까지 Funny Rock 행복한 주문을 we will rock & roll 다가올 이별마저도 달아나게 we will rock rock & roll we will rock
20050303,버즈,내가 아니죠,male,록/메탈,-,이도연,이상준,인넥스트트렌드,다 없었다고 말해요  옛사랑 혹 궁금해 한다면  단 한번도 그대 맘 가진 사람  없었다고 해요  다 잊고 시작해줘요  그 사람 첫사랑인것 처럼요  사랑해서 또 울게될까봐  좋은사람 놓치면 안돼요  내 걱정 말아요 행복한 사랑만 해요  그래야만 내가 안심하고 가잖아  그대맘의 추억이란 그 자리도  더는 내 몫으로 남겨두지 말아줘요  나의 잘못을 알아요  자존심 그 핑계로 배려없이  가시같은 말 대놓고 하면서  벼랑끝에 그댈 내몬거죠  내 걱정말아요 행복한 사랑만 해요  나 때문에 평생 울거 다 울었잖아  난 안돼요 나의 숨은 버릇들이  착한 그대 마음 또 다치게 할테니까  사실은 아직도 사랑하지만  계속 반대말만 하는 나를 잊어요  내 걱정 말아요 행복한 사랑만 해요  그래야만 우리 잘 헤어진거잖아  바보처럼 이별앞에 무너져도  돌아오란 말도 못하는  나라는 사람 용서해요
20050303,버즈,가시,male,록/메탈,-,임선아,윤우현,인넥스트트렌드,너없는 지금도 눈부신 하늘과 눈부시게 웃는 사람들 나의 헤어짐을 모르는 세상은 슬프도록 그대로인데 시간마저 데려가지 못하게 나만은 널 보내지 못했나봐 가시처럼 깊게 박힌 기억은 아파도 아픈 줄 모르고 그대 기억이 지난 사랑이 내 안을 파고드는 가시가 되어 제발 가라고 아주 가라고 애써도 나를 괴롭히는데 아픈 만큼 너를 잊게 된다면 차라리 앓고 나면 그만인데 가시처럼 깊게 박힌 기억은 아파도 아픈 줄 모르고 그대 기억이 지난 사랑이 내 안을 파고드는 가시가 되어 제발 가라고 아주 가라고 애써도 나를 괴롭히는데 너무 사랑했던 나를 그게 두려웠던 나를 미치도록 너를 그리워했던 날 이제는 놓아줘 보이지 않아 내안에 숨어 잊으려하면 할 수록 더 아파와 제발 가라고 아주 가라고 애써도 나를 괴롭히는데
20050303,버즈,비망록 (스물의노래),male,록/메탈,-,한경혜,고석영,인넥스트트렌드,아름답다고 난 스물의 세상을 꿈꿨지 오늘부터 다 날 어른으로 부르네  어제 오늘은 단 하루가 차이 날 뿐인데  마치 꿈인 듯 다 변했어  알았던 모든것은 전부 허구였어 꿈이란 결코 마법처럼 되지않아  칼과 창 방패에 말을 타는  서부의 총잡이 돼볼까  순례자든 방랑자든 다  밀림의 도시 벗어나 볼까  난 또 다른 삶의 길 위에서  새로운 방황을 시작해  스무살의 어린 비망록 난 펼쳐드네  나의 노래로 조금 서툴게  되고 싶은것 또 하고픈 일들을 알았네 왠지 자꾸만 난 불안해  알았던 모든것은 전부 허구였어  꿈이란 결코 마법처럼 되지 않아  저 거친 들판에 모래바람 다지는 소 떼를 몰거야  투우사든 집시 또는 나  돈키호테도 괜찮을거야  난 세상에 발을 딛고 서는  평범한 일상이 싫은 걸  다른 삶의 오직 나만의  길을 가고싶어 나를 꿈꾸며  칼과 창 방패에 말을 타는  서부의 총잡이 되볼까  순례자든 방랑자든 다  밀림의 도시 벗어나 볼까  나 세상에 발을 딛고 서는  평범한 일상이 싫은 걸  다른 삶의 오직 나만의  길을 가고싶어 나를 꿈꾸며
20050303,버즈,Tomorrow,male,록/메탈,-,임선아,손성희,인넥스트트렌드,해가 뜨는 일보다 더 먼저  나를 깨우던 그 시계 소리도  오늘만은 울지 않을거야  매일 고단한 하루 하루를  지금껏 잘 견뎌온 나를 위한  깊은 잠을 내게 허락해 줄거야  나만의 내일은  난 눈을 뜨면 그려왔던 꿈꿔왔던  새로운 세상이 나를 기다려  그 어떤 어려움이라도  이젠 더 이상 난 두렵지 않아  축복처럼 부서지는  태양빛의 조각들이  내가 걷는 이 길 위에  환한 웃음 지어줄 테니까  나의 내일은  힘들었던 어제와 인사를 불안한 내 오늘과는 악수를 나의 지친 어깰 토닥여 줄거야 새로운 내일은 난 눈을 뜨면 그려왔던 꿈꿔왔던 새로운 세상이 나를 기다려 그 어떤 어려움이라도 이젠 더이상 난 두렵지 않아 축복처럼 부서지는 태양빛의 조각들이 내가 걷는 이 길 위에 환한 웃음 지어줄 테니까 나 얼마나 간절히 바래왔던 꿈이었는지 이제 겨우 한 걸음을 다가서도 다 얻는 것만 같아 그려왔던 꿈꿔왔던 새로운 세상이 나를 기다려 그 어떤 어려움이라도 이젠 더 이상 난 두렵지 않아 축복처럼 부서지는 태양빛의 조각들이 내가 걷는 이 길 위에 환한 웃음 지어줄 테니까 나의 내일은
20050303,버즈,일기,male,록/메탈,-,서동성,이상준,인넥스트트렌드,12월 9일 목요일 사랑하는 사람과 마지막 하루를 보냈다고 4월에 나눌 인사를 미리 서둘러 하고 세상과도 이별한다고 눈을 감으면 깨어나지 못하면  매일 써오던 일기 내게 전해주라고 혼자 남은 나를 걱정했나요 많이 아파했나요 갚지 못할 그 사랑에 자꾸 눈물이 나죠 사랑했던 날을 모두 더하면 이별보다 길텐데 그댄 벌써 내게 제발 잊으라고만 하네요 3월에 내린 햇살을 만져보고 싶다고 힘없이 눌러쓴 그대 바램 몇일동안 비가 내려 많이 아파하던 밤 멈춰버린 4월 어느날 가지 말라고 제발 눈을 뜨라고 이건 장난이라고 이럼 화낼거라고 혼자 남은 나를 걱정했나요 많이 아파 했나요 갚지 못할 그 사랑에 자꾸 눈물이 나죠 사랑했던 날을 모두 더하면 이별보다 길텐데 그댄 벌써 내게 제발 잊으라고만 하네요 슬픈 나의 바램 시간이 지나도 변치 않는건 그댈 사랑하는 일 안된다고 잊었다고 하지 말아요 영원히 그대곁에 my love
20040517,버즈,가난한 사랑,male,발라드,-,최갑원,하정호,인넥스트트렌드,잘해주려고 무던하게 애 써도  더 이상 너는 못 참나 봐  사랑만으로 살 수 있는 하늘도  꿈꾸면 안 되는 건가 봐  잘해보려고 미련하게 떼 써도  이제는 내가 참 밉나 봐  마음만으로 할 수 있는 사랑도  세상엔 없는 것 인가봐  미안해 널 더 이상 잡지 않을게  사랑해 그래도 너를 보낼게  널 위해 하나도 해줄게 없는  가난한 사랑은 그만 할게  고개를 들면 니가 없을 것 같아  마르지 않는 내 아픔도  언제쯤이면 너를 잊을지 몰라  서두른 용기를 내보고  미안해 널 더 이상 잡지 않을게  사랑해 그래도 너를 보낼게  널 위해 하나도 해줄게 없는  가난한 사랑은 그만  이런 내 모습 눈에 밟혀서  떠나가는 걸음이 무거워도 워- 이제 가 니 맘 하나 모르는 나야  몇 번을 큰소리 내어 말해도  어쩌면 멈추길 바라는 맘에  눈물을 닦을 수 없는 나야 -
20031010,버즈,Monologue,male,록/메탈,-,이도연,박덕정,인넥스트트렌드,다 잊었다는 거짓말 또 해 버렸죠 내 마음에 그대란 사람  없다고 했죠  너무나 쉽게 잊혀졌다고  이젠 남이라고  서툰 내 사랑에 지쳐 떠난 그대  너무 많이 울려서  잡을 용기조차 낼 수 없었죠  미안해요 내 사랑아  다신 나 같은 사람 만나지 마요  혹시 찾아가도 두번 다시  나를 허락해 주지마요  그댄 여리고 너무 착해서  싫단 말도 잘 못하는데  많이 부족한 나를 사랑한 그대  이거면 됐어요 더 이상은  그대 불행하지 않도록  나 이쯤에서 없어지는게  그댈 위한 나의 사랑인걸요  너무 투명해서 때론 불안했죠  제멋대로 살아온 나를  감당할 수 없을것 같죠  미안해요 내 사랑아  다신 나같은 사람 만나지 마요  혹시 찾아가도 두 번 다시  나를 허락 해주지 마요  그댄 여리고 너무 착해서  싫단 말도 잘 못하는데  고마웠어요 나를 사랑해줘서  나같은 사람이 두 번 다시  감히 받을 수 없는 사랑  그대 때문에 행복했어요  울지마요 그대  잘 생각해봐요  나쁜일들만 가득했던 우리  다 잊어야 해요  많이 부족한 나를 사랑한 그대  이거면 됐어요  더 이상은 그대 불행하지 않도록  나 이쯤에서 없어지는게  그댈 위한 나의 사랑인걸요
20031010,버즈,어쩌면...,male,록/메탈,-,이도연,박덕정,인넥스트트렌드,어쩌면 오늘이 마지막이  될지도 몰라  나의 사랑이 떠날지 몰라  불안한 나의 마음 니가  알아챌 것만 같아서  너와 눈도 마주치지 못했어  너의 그 사람 다시 돌아왔을 때  많이 힘들어하던 너 깊은 고민에 빠진 너  제발 아니길 don't say  good bye  Say Good bye  떠나지마 사랑하잖아  내가 있잖아  너를 버렸던 그 사람에게 가지마  지난 눈물 기억해줘 돌아간다면 떠나간다면  니가 겪었던 똑같은 이유로  내 삶이 무너질텐데  너 원한다면 보내야 하겠지  끝내 잡을 수 없겠지  아픈 나날들을 준비해야 하겠지  시간이 지나면 모두  잊혀질거란 얘기 너를 미워해 달라는 얘기  그렇게 하지 못할 나의 마음을  알고 있잖아  너무 그 사람만 생각하지마  왜 하필이면 다시 그 사람이니  한 번 버렸던 사랑은 두 번  버리기 쉬운데  다시 생각해 don't say  good bye  say good bye  떠나지마 사랑하잖아 내가 있잖아  너를 버렸던 그 사람에게  가지마 지난 눈물 기억해줘 끝이 아니야 잠시뿐이야  나의 사랑을 확인할 시간이 너에게 필요할뿐야  I believe 우리의 사랑  you're my everything  never give you up  내가 너무 사랑해 너만을  내가 사랑해  여기 있을께 널 위해 never say good bye  떠나지마 사랑하잖아 내가 있잖아  너를 버렸던 그 사람에게 가지마  지난 눈물 기억해줘 돌아간다면 떠나간다면  니가 겪었던 똑같은 이유로  내 삶이 무너질텐데 워 끝이 아니야 잠시뿐이야  나의 사랑엔 이별은 없는걸  You are mine never say   good bye
20031010,버즈,1st,male,록/메탈,-,이도연,박덕정,인넥스트트렌드,시간이 흘러가도 변하지 않아  너는 내 맘에서 떠나지 않아  맘대로 만나지 못해  잊지도 못해 어떻해  왜 나를 버려두고 간거야  내 모든것을 가져간 사랑  이제 모든것을 뺏아갔어  지금 넌 괜찮은 거니  잘 사는거니  나 없이 행복한 거니  난 모르겠어  뭐가 그렇게 서운했는지 잘 모르겠어  내가 아는건 이별과 상관없이도  더 깊이 사랑해  You light up my life  사랑하잖아 아파하잖아  너도 날 걱정하잖아  조금만 솔직해져봐 내 사랑은 forever  날 잊지못해 후회한다면 찾고 싶다면  더 이상 울기 싫다면  서둘러 내게 돌아와  I need you love forever  적당히 딴 사람과 사랑을 하고  너를 보란 듯 지워내고  말로는 간단한 일이 쉽지가 않아  내 맘이 내것이 아냐  내게 말해봐 뭘 원하는지  왜 그랬는지 다 말을 해봐  아니면 내가 널 포기할 수 있도록  더 모질게 해봐  You light up my life  사랑하잖아 아파하잖아 너도 날 걱정하잖아  조금만 솔직해져봐 내 사랑은 forever  날 잊지못해 후회한다면 찾고 싶다면  더 이상 울기 싫다면  서둘러 내게 돌아와  I need you love forever  아무리 외면해도 그대로인데  왜 널 잊으라고 하는거니  내 맘을 움직일 사람  날 가질 사람 한 사람 바로 너잖아  You light up my life  너를 사랑해 매일 기도해  제발 널 돌려달라고  잊은 척 연극하면서 살기싫어 forever  날 기억해줘 처음 그때로  좋았던 때로 이별이 아닌 그때로  넌 다시 돌아와야해  I need you love forever -
20031010,버즈,B 612,male,록/메탈,-,임선아,고석영,인넥스트트렌드,어두운 밤하늘을 날아 오르면 볼 수 있잖아  유난히 눈부신 작은별  그곳은 우리만의 천국인거야  두려울건 없는거야 나의 손을 잡아봐  온종일 네 어깨를 무겁게 누르던  반복되는 수많은 일대신  새하얀 날개를 달아줄테니 이제부터  bye bye my day  무지개 건너의 성문이 열리면  푸른 잔디에 누워 잠시라도 잠을 청해도 좋아  따사로운 햇살 포근히 네 몸을 감싸줄테니까  그렇게 아름다운 꿈을 꾸면 돼  천천히 눈을 감고 날아 올라가  둘려울건 없는거야 나의 손을 잡아봐 정해진 길을 따라 떠밀려온 하루  반복되는 수많은 일대신  새하얀 날개를 달아줄테니 이제부터  bye bye my day  무지개 건너의 성문이 열리면  푸른 잔디에 누워 잠시라도 잠을 청해도 좋아  따사로운 햇살 포근히 네 몸을 감싸줄테니까  그렇게 아름다운 꿈을 꾸면 돼  - 간 주 중 - 얼마나 떠나왔나  동화를 유치한 얘기라고 느낄 때  나이만큼 꿈의 나란 멀어지지만 이제부터  bye bye my day  우리 힘들었던 오늘을 잊고서  장미가 사랑했던 어린 왕자 그별을 찾아가봐  믿으려고 하면 원하는건 모두 다 이룰 수 있어  다시 그 아름다운 꿈을 꾸면 돼
20031010,버즈,The ...,male,록/메탈,-,유유진,박세준,인넥스트트렌드,떠 올려봐 기억해봐  나와 사랑했던 기억들  니 마음을 내게 돌릴  행복한 기억 모두 지운거니  사랑했었단 말은 하지마  좋아했었단 말은 하지마  니가 날 떠나도 너를 볼 수 없어도  널 향한 내게 끝은 없으니  내 맘을 가져가 니가 힘들때  다른 사랑에 마음 다칠때  세상에 한 사람 변함없이 널 사랑하는  나를 기억해 그때 다시 돌아와줘  난 믿지않아 니가 변한걸  넌 잠시 내게서 멀리 있다 믿을께  널 향한 네게 끝은 없으니  내 맘을 가져가 니가 힘들때  다른 사랑에 마음 다칠때  세상에 한 사람 변함없이 널 사랑하는  나를 기억해 그때 다시 돌아와줘  이별이 끝은 아닐꺼야 너의 소중함을  다시 깨닫게 될 너의 마음에  내 맘을 가져가 니가 힘들때  많은 시간이 흐른뒤에도  세상에 한 사람 변함없이 널 사랑하는  내게로 와줘 그때에 더 사랑할께 -
20031010,버즈,사랑 뒤의 사랑,male,록/메탈,-,유유진,나준섭,인넥스트트렌드,내게로와 나를 믿는거야 다른 생각하지마  난 너를 위해 태어났다 믿어 말해주고 싶지만  기다릴께 너를 버린 그를 다 지워낼 때까지  나 알고있어 사랑을 믿는게 넌 아직 두렵겠지      내 곁에 있는 이 순간에도 넌 그를 기다릴지 몰라  하지만 너를 위해 나가진 하나까지  던질수 있는건 그가 아닌 나인데      Don't you know I'm waiting for you alone  괜찮아 이렇게 넌 내곁에 있잖아  오늘도 니맘을 모두 그가 가졌다해도      In my heart I want you to love me  괜찮아 지금 내 슬픔쯤은 이길께  니 다음 사랑이 마지막 나일수 있다면  I can't live with out you      그를버려 모두 지워버려 다 널 위한 일이야  난 오늘도 널 향해 이런 내맘 또 꺼내지 못했지      한 사람만을 향한 니맘을 난 누구보다 잘 알기에  말하지 못한거야 나가진 하나까지  던질수 있는건 그가 아닌 나인데      Don't you know I'm waiting for you alone  괜찮아 이렇게 넌 내곁에 있잖아  오늘도 니맘을 모두 그가 가졌다해도      In my heart I want you to love me  괜찮아 지금 내 슬픔쯤은 이길께  니 다음 사랑이 마지막 나일수 있다면      기다려 달라고 말해줘 오랜 시간이 지나도 괜찮아  난 다를거라 믿어 널 지킬거라 믿어  니 어떤 모습도 사랑할게 워~~워~~      In my heart I want you to love me  괜찮아 지금 내 슬픔쯤은 이길께  니 다음 사랑이 마지막 나일수 있다면  I can't live with out you
20031010,버즈,약속,male,록/메탈,-,김민지,JK Lee,인넥스트트렌드,다시 너를 마주친 날 잠들수가 없던 나는  어린시절 너와 나의 꿈을 꾸었지  하얀 네가 웃을때면 자꾸 가슴 떨려와서  바라볼 수가 없었던 어린 내 모습  우리 헤어진 날 얼마나 내가 울었는지  넌 아니 안녕이란 말도 할 수 없었지  제발 한번만 더 너만을  다시 만나게 해달라고  매일 기도했어 오랜시간  너 하나만을 계속 그리워하며  이젠 너에게로 달려 갈거야  너의 손을 잡고 너의 눈을 보면서  아주 오랫동안 감춰둔  너를 향한 나의 맘을  오직 너에게만 보여줄꺼야  마주 잡은 손이 떨려와  네가 화를 낼까 겁이나  이런 내 맘 너는 알고 있는지  작은 손가락을 걸면서  너와 함께했던 약속을 너도 기억하니  오직 나만 기다리기로 우리 맹세했잖아  이젠 그 약속을 지켜줄꺼야  너를 안아줄수 있도록 나 컸잖아  처음 그리고 또 마지막  내 마음 모두 가져간  오직 너에게만 말해줄꺼야  (너와 나 이렇게) 다시 만날 인연이  (스치듯 지나갈) 운명이 아니란걸 알아  이젠 너에게로 달려 갈거야  너의 손을 잡고 너의 눈을 보면서  아주 오랫동안 감춰둔  너를 향한 나의 맘을  오직 너에게만 보여줄꺼야
20031010,버즈,어느 소녀의 희망,male,록/메탈,-,임선아,고석영,인넥스트트렌드,하늘을 덮어버린 회색빛 구름처럼  사라진 우리들의 소중한 추억  먼 기억 저편으로 저만치 희미해진  전설 속 아름다운 세상있었지  우리들의 욕심이 망쳐버렸던 세상  그 댓가로 많은걸 잃고 살았다는 거야  그래도 난 숨은 그림처럼  어딘가 있을 그 섬을 그려보곤 해 아-  저 멀리 하늘을 날아가던 섬이 있어  행복한 웃음들이 번져가고  투명한 태양빛이 부서지던 곳  소녀가 가졌던 빛이 사라지기 전에  하늘을 나는 섬을 잃기전에  영원히 간직할거야  모두다 가지려고 욕심을 부리지만  그럴수록 그곳은 멀어지고 만다는걸  걱정하듯 소녀의 두 눈은 말하곤 했어  절대로 잊지 말라며 아-  저 멀리 하늘을 날아가던 섬이 있어  행복한 웃음들이 번져가고  투명한 태양빛이 부서지던 곳  소녀가 가졌던 빛이 사라지기 전에  하늘을 나는 섬을 잃기전에  영원히 간직할거야  나- 이제는 전설처럼 아득한 그 곳  나- 그 빛을 다시 보여줘 -
20031010,버즈,잘 살아요,male,록/메탈,-,이도연,박세준,인넥스트트렌드,그대가 보이네요  너무 그리워 그대를 찾아 왔죠  예전처럼 예전처럼  눈부신 모습 변함 없네요  날 보며 놀랄까봐  가까운 골목 귀퉁이에 숨어서  나의사랑 나의사랑  잘 지냈었냐고 혼잣말을 해  사랑해요 아직도 그래요  부족했던 지난날 미안했어요  다시 또 그대를 가질수는 없겠죠  언제나 잘 살아주세요  참 많이 울게했죠  차라리 사랑하게나 하지 말걸  내 욕심에 내 욕심에  그대의 가슴만 아프게 했죠  날 잊어요 원망해야 해요  그댈 버렸던 사람 원망인 사람  추억의 끈마저 모두 놓아 버려요  그대는 아프지 말아요  하늘에 빌죠 다신 이렇게  그댈 찾는 일 없게 해달라고  사랑해요 아직도 그래요  부족했던 지난 날 미안했어요  다시 또 그대를 가질수는 없겠죠  언제나 잘 살아 주세요  내 사랑 잘 살아요 -
20031010,버즈,가버려!,male,록/메탈,-,박덕정,이도연,인넥스트트렌드,앞에서 사라져 완전히 사라져  나 아무 욕심 가질 수 없도록  다른 사람에게로 떠나가면서  내게 아픈 눈빛을 보여주지 마  그동안 고마웠었다고  부디 잘 살라고  내가 먼저 말해버렸어  얼마나 너를 사랑하는지  더 이상 필요 없게 됐잖아  이렇게 보내줄 때 떠나  자꾸 돌아보면  네 걸음을 잡을지 몰라  불안한 내 미래와 책임감  나 또한 버릴 거야  난 괜찮아 살아갈 수 있어  너 하나쯤 잊어주겠어  나의 인생에 너 하나 없어도  아무 상관이 없어  다신 나를 찾지 마  앞에서 사라져 완전히 사라져  나 아무 욕심 가질 수 없도록  냉정해야 할 사람 바로 너잖아  네가 선택했잖아  그 사람만 사랑해 죽도록 사랑해  날 떠나버릴 이유가 되도록  나란 존재가 있다는 사실도  기억하지 말아줘 돌아보지 마  뭐든지 해주고 싶었어 좋은 것을 보면 늘 너 먼저 생각이 났어 언젠가 줄 거라던 다짐도 지킬 수 없게 됐어 잘된 거야 나도 편해졌어 시원하게 잘 끝난 거야 부족한 사랑 늘 찾아달라고 강요할 수가 없어 다신 나를 찾지 마 앞에서 사라져 완전히 사라져 나 아무 욕심 가질 수 없도록 냉정해야 할 사람 바로 너잖아 네가 선택했잖아 그 사람만 사랑해 죽도록 사랑해 날 떠나버릴 이유가 되도록 나란 존재가 있다는 사실도 기억하지 말아줘 돌아보지 마 널 너무 사랑해 말하고 싶어 전부였다고 삶이었다고 혼자가 되기 싫다고 차갑게 가버려 완전히 가버려 날 사랑하지 않았던 것처럼 다른 사람에게로 떠나가면서 자꾸 울먹이지 마 그 사람만 사랑해 죽도록 사랑해 날 떠나버릴 이유가 되도록 나란 존재가 있다는 사실도 기억하지 말아줘 돌아보지 마
20031010,버즈,It`s U,male,록/메탈,-,김민지,JK Lee,인넥스트트렌드,"I love you forever to the End  Be with me to the end of time  All I want to find  it's you Just only you  - 간 주 중 - 내가 찾아 헤매던 꿈꿔 왔웠던 오랜 바램인걸까  사랑할수록 좋아할수록  더 큰 두려움이 자라지  너를 피해보려고 잊어보려고  아무리 애를 써도  지울 수 없는 너의 모습에  나의 맘이 아플뿐이야  언제부터 니가 나의 꿈이 되어 버렸니  바라는 모든것이 너 하나 뿐이야  모르겠니 나는 너를 사랑하고 있는데  너만 이렇게 날 불안하게 할 수 있잖아  I love you forever to the end  I love you forever to the end  이런 나의 맘을 왜 이렇게 모르는 거니  I love you forever to the end  Be with me to the end of time  너 하나만 보며 살아가는 나잖아  - 간 주 중 - 그리움에 잠이 들 수 없는 날들이 있어  너 없는 시간들이 견디기 힘들어  이대로 영원토록 함께 있어 줄거라고 말해줘  내가 너에게도 오직 하나뿐인 나라고  I love you forever to the end  I love you forever to the end  이런 나의 맘을 왜 이렇게 모르는 거니  I love you forever to the end  Be with me to the end of time  끝이 없는 나의 맘을 줄꺼야  All I want to find it's you  all I want to find, it's you  제발 나에게로 찾아와줘 그것 뿐이야  나의 모든 것을 네게 줄꺼야  네가 원한다면 모두 줄꺼야  나의 눈을 보면 내 마음을 알 수 있잖아  내가 원하는건 하나 뿐이야  너와 함께 있는 이 순간이야  All I want to find  It's you just only you"
20031010,버즈,To. Fan,male,록/메탈,-,김민지,윤우현,인넥스트트렌드,보이지 않는 길을 혼자서 걷고 있는 것처럼 희미한 안개 만이 내 앞을 가로막고 있을 뿐 혼자 가는 길이 지치고 힘이들 때 뒤돌아보면 언제나 니가 있어 나를 향해 웃었지 아무 약속 없는 긴 여행이라고 해도 운명이 내게 시키는 대로 나 걸어야 하겠지 내곁을 지켜주겠니 이렇게 비틀대는 나에게로 때 이른 소나기에 온몸이 젖어버리는 것처럼 나에게 스며든 넌 슬픔을 모를 것만 같아서 잠이 오지 않는 새벽에 널 생각해 내가 너의 슬픔이 된다면 내가 더욱 아플것만 같아서 너를 지킬거라 긴 다짐들을 해도 이제는 지난 얘기가 되버린 오래된 꿈들이 내게서 떠나질 않아 말없이 안아주는 니가 있어 아직 나 꿈을꾸잖아 이제는 둘이 아닌 하나라고 언제나 함께 있을꺼라고 워~ 아무 약속 없는 긴 여행이라 해도 운명이 내게 시키는 대로 나 걸어야 하겠지 내 곁을 지켜주겠니 이렇게 비틀대는 나에게로 영원히 나를 지켜줘 워~
20031010,버즈,Morning Of Buzz,male,록/메탈,-,-,고석영,인넥스트트렌드,-
